,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
134,0.010968208312988281,0.0028533386310286707,0.00466153621673584,0.0008925843390748957,0.537805611222445,{'C': 0.537805611222445},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7304536437387592,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7309795902176878,0.008072534392155984
135,0.008826351165771485,0.001346073947378861,0.003967905044555664,0.001017596751475861,0.541811623246493,{'C': 0.541811623246493},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
136,0.014225578308105469,0.008805061573324459,0.008098006248474121,0.00588649935255013,0.5458176352705412,{'C': 0.5458176352705412},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
137,0.012791800498962402,0.005738172987012688,0.00480964183807373,0.002672105841990526,0.5498236472945892,{'C': 0.5498236472945892},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
138,0.009016704559326173,0.0014444533086513274,0.004170989990234375,0.0009231022809356133,0.5538296593186374,{'C': 0.5538296593186374},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
139,0.009029054641723632,0.0015209107290181155,0.004332852363586426,0.0007823634020169039,0.5578356713426854,{'C': 0.5578356713426854},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
140,0.008609390258789063,0.001280218562600395,0.003881502151489258,0.0008467141159995558,0.5618416833667336,{'C': 0.5618416833667336},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
141,0.00959014892578125,0.0016744758594955382,0.004190373420715332,0.0010371639640098997,0.5658476953907816,{'C': 0.5658476953907816},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
142,0.009608936309814454,0.001118350239165177,0.004587101936340332,0.0008576131576840308,0.5698537074148298,{'C': 0.5698537074148298},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
143,0.010176992416381836,0.0040990443717876905,0.005560541152954101,0.001770561905656567,0.5738597194388778,{'C': 0.5738597194388778},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
144,0.009459686279296876,0.0017238497707277886,0.004559206962585449,0.0008761205974700761,0.577865731462926,{'C': 0.577865731462926},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
145,0.012118196487426758,0.0021273795393775053,0.006107974052429199,0.0013724142372230784,0.581871743486974,{'C': 0.581871743486974},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
146,0.00964045524597168,0.0015537568975728983,0.003766465187072754,0.0008928601351741505,0.5858777555110221,{'C': 0.5858777555110221},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
147,0.008911681175231934,0.0009939351048690367,0.003755927085876465,0.0008067272844482064,0.5898837675350702,{'C': 0.5898837675350702},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
148,0.00926206111907959,0.0016552315496314318,0.0042607784271240234,0.0009616339041708564,0.5938897795591183,{'C': 0.5938897795591183},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
149,0.009102797508239746,0.0022060912568556278,0.003936934471130371,0.0009941868245710531,0.5978957915831664,{'C': 0.5978957915831664},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
150,0.0083404541015625,0.001162475498844802,0.0034769058227539064,0.0007534643854175093,0.6019018036072145,{'C': 0.6019018036072145},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
151,0.008667969703674316,0.00192955494560967,0.003907608985900879,0.0009128202276322158,0.6059078156312626,{'C': 0.6059078156312626},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
152,0.009426641464233398,0.0020610729803515805,0.004018974304199219,0.0007309313116147675,0.6099138276553107,{'C': 0.6099138276553107},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
153,0.008802366256713868,0.0012768998324472214,0.004911875724792481,0.0009010010178485676,0.6139198396793588,{'C': 0.6139198396793588},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
154,0.0090317964553833,0.0008403042540117854,0.0038341283798217773,0.0007063585058753216,0.6179258517034069,{'C': 0.6179258517034069},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
155,0.009312295913696289,0.001957237814551463,0.004262351989746093,0.0009404342575245525,0.621931863727455,{'C': 0.621931863727455},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
156,0.008209323883056641,0.0008874016650754766,0.0040008783340454105,0.0007575005998216984,0.6259378757515031,{'C': 0.6259378757515031},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
157,0.013457202911376953,0.002359711449585813,0.00549929141998291,0.0010256853675766544,0.6299438877755512,{'C': 0.6299438877755512},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
158,0.01138160228729248,0.0015965660102712554,0.00511939525604248,0.0013305523203487116,0.6339498997995993,{'C': 0.6339498997995993},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
159,0.011621904373168946,0.0022819848814094102,0.004306316375732422,0.0007513963868952353,0.6379559118236474,{'C': 0.6379559118236474},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
160,0.017653512954711913,0.006547347358909283,0.008634090423583984,0.005798063803951948,0.6419619238476955,{'C': 0.6419619238476955},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
161,0.02004518508911133,0.005875085797623912,0.008148550987243652,0.0038041081850403685,0.6459679358717435,{'C': 0.6459679358717435},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
162,0.0168917179107666,0.003804166889363335,0.006300640106201172,0.002049934045438124,0.6499739478957917,{'C': 0.6499739478957917},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
163,0.020688581466674804,0.005862856286471377,0.00839681625366211,0.0027256680698780015,0.6539799599198397,{'C': 0.6539799599198397},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
164,0.022487378120422362,0.009151709354861332,0.009694409370422364,0.0029320496062049018,0.6579859719438879,{'C': 0.6579859719438879},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
165,0.01744258403778076,0.005671796871228107,0.008247900009155273,0.00244186071593457,0.6619919839679359,{'C': 0.6619919839679359},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
166,0.017462491989135742,0.003227260648811472,0.007995367050170898,0.0055463310500051665,0.6659979959919841,{'C': 0.6659979959919841},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
167,0.012713027000427247,0.0036914905586424964,0.006714773178100586,0.0018545166419676943,0.6700040080160321,{'C': 0.6700040080160321},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
168,0.013474726676940918,0.0025613119943728234,0.0054065465927124025,0.0015067423925391463,0.6740100200400803,{'C': 0.6740100200400803},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
169,0.020920372009277342,0.00720349292176009,0.008657431602478028,0.002749079407601459,0.6780160320641283,{'C': 0.6780160320641283},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
170,0.02538580894470215,0.025457612698254906,0.00829486846923828,0.005439031633380069,0.6820220440881765,{'C': 0.6820220440881765},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
171,0.013231325149536132,0.0027883641451640177,0.0073957681655883786,0.0030706916198483592,0.6860280561122245,{'C': 0.6860280561122245},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
172,0.014760971069335938,0.0014921490306144516,0.006996798515319824,0.001610830207646632,0.6900340681362727,{'C': 0.6900340681362727},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
173,0.033892369270324706,0.019331320884470107,0.011545133590698243,0.006196070153727834,0.6940400801603207,{'C': 0.6940400801603207},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
174,0.024103522300720215,0.01159323053670281,0.006533598899841309,0.0012937975587433562,0.6980460921843689,{'C': 0.6980460921843689},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7165595016634375,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7311199287446418,0.008074369605340767
175,0.012066650390625,0.002314156654758257,0.005704402923583984,0.00135300574939538,0.7020521042084169,{'C': 0.7020521042084169},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7151541467650891,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.730979393254807,0.008334609171574981
176,0.01683928966522217,0.014373721532791164,0.005496859550476074,0.001746282163080504,0.706058116232465,{'C': 0.706058116232465},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7151541467650891,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.730979393254807,0.008334609171574981
177,0.009711217880249024,0.0018442733743007644,0.004447531700134277,0.001677150298244824,0.7100641282565131,{'C': 0.7100641282565131},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7151541467650891,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.730979393254807,0.008334609171574981
178,0.011175417900085449,0.0021017832875268564,0.004362368583679199,0.0012116569200095403,0.7140701402805611,{'C': 0.7140701402805611},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7151541467650891,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.741505107358766,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.730979393254807,0.008334609171574981
179,0.009210157394409179,0.0017329728265802796,0.004102540016174316,0.0014620050564598524,0.7180761523046093,{'C': 0.7180761523046093},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7151541467650891,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.7401329058831022,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7308421731072406,0.008169852769653294
180,0.007437276840209961,0.0013960140992479609,0.0034642457962036134,0.0009139985023313802,0.7220821643286573,{'C': 0.7220821643286573},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7151541467650891,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.7401329058831022,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7308421731072406,0.008169852769653294
181,0.007051301002502441,0.0019229249620152202,0.002935171127319336,0.0005557574309261586,0.7260881763527055,{'C': 0.7260881763527055},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7151541467650891,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.7401329058831022,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7308421731072406,0.008169852769653294
182,0.007115077972412109,0.002138088893692221,0.004125237464904785,0.0008179158616874387,0.7300941883767536,{'C': 0.7300941883767536},0.6491228070175439,0.746031746031746,0.6862745098039216,0.7866666666666665,0.7994987468671678,0.6581737616711506,0.5997498436522826,0.6423248882265276,0.748585795097423,0.8232323232323232,0.7139661088266752,0.0728210964105464,17,0.7402171417325418,0.7151541467650891,0.7318280503690838,0.7318570290082994,0.7247876447876447,0.7387901289839524,0.7401329058831022,0.7316706283997367,0.7345742514634894,0.7194098036794666,0.7308421731072406,0.008169852769653294
