,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
233,0.009657740592956543,0.0008872318430427564,0.004973459243774414,0.0009458040319611919,1.1669329329329328,{'C': 1.1669329329329328},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
234,0.009589481353759765,0.0014274521929251065,0.004540061950683594,0.0011117893000251282,1.1719369369369368,{'C': 1.1719369369369368},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
235,0.009734416007995605,0.0008562897214728654,0.004472994804382324,0.000814615965866124,1.1769409409409408,{'C': 1.1769409409409408},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
236,0.01009514331817627,0.0012728775872288861,0.005088901519775391,0.0009821004498287555,1.1819449449449448,{'C': 1.1819449449449448},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
237,0.009826874732971192,0.0008758246481448212,0.004885458946228027,0.0005016394604971247,1.1869489489489489,{'C': 1.1869489489489489},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
238,0.010096931457519531,0.0009678447516946119,0.004894661903381348,0.0009859586840681705,1.191952952952953,{'C': 1.191952952952953},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
239,0.009866881370544433,0.000671967562404871,0.004949736595153809,0.0006940282119584343,1.196956956956957,{'C': 1.196956956956957},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
240,0.009832310676574706,0.00148010041161297,0.004883527755737305,0.0009335310808294036,1.201960960960961,{'C': 1.201960960960961},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
241,0.00971224308013916,0.0005435935807849916,0.0046616077423095705,0.0008520937378345394,1.2069649649649647,{'C': 1.2069649649649647},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
242,0.009473800659179688,0.0007748501997058586,0.004532170295715332,0.00044411119062104794,1.2119689689689688,{'C': 1.2119689689689688},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
243,0.009709882736206054,0.0010391933286698252,0.0048903942108154295,0.000697496165533264,1.2169729729729728,{'C': 1.2169729729729728},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
244,0.00958082675933838,0.0010695937975936888,0.004700922966003418,0.00044323535462660195,1.2219769769769768,{'C': 1.2219769769769768},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
245,0.00938088893890381,0.0009303440743602655,0.004567480087280274,0.0005908630456530337,1.2269809809809809,{'C': 1.2269809809809809},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7723888143624741,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639575941025843,0.008373134943337824
246,0.009798812866210937,0.0009989461508032231,0.00453646183013916,0.0003615032042325833,1.2319849849849849,{'C': 1.2319849849849849},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7637491302638623,0.008184454425730623
247,0.008974099159240722,0.0007164915649883311,0.004644966125488282,0.000726277383156349,1.236988988988989,{'C': 1.236988988988989},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7637491302638623,0.008184454425730623
248,0.009874868392944335,0.0007405526297758866,0.0047533512115478516,0.0007555484922197798,1.241992992992993,{'C': 1.241992992992993},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7637491302638623,0.008184454425730623
249,0.009108400344848633,0.0006992114331247648,0.004403495788574218,0.0004241711125388897,1.246996996996997,{'C': 1.246996996996997},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7637491302638623,0.008184454425730623
250,0.008755731582641601,0.00038076051409851507,0.004918718338012695,0.0006925421437514623,1.252001001001001,{'C': 1.252001001001001},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7637491302638623,0.008184454425730623
251,0.009808802604675293,0.001104982250438611,0.004414248466491699,0.000447999308624987,1.2570050050050048,{'C': 1.2570050050050048},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7637491302638623,0.008184454425730623
252,0.00993518829345703,0.001419981065812103,0.004978322982788086,0.0008242948476044711,1.2620090090090088,{'C': 1.2620090090090088},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7637491302638623,0.008184454425730623
253,0.009336042404174804,0.0010555081732923832,0.004591989517211914,0.0007280785783282088,1.2670130130130128,{'C': 1.2670130130130128},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7637491302638623,0.008184454425730623
254,0.009353709220886231,0.00089928086178304,0.004405665397644043,0.0005235208173133346,1.2720170170170169,{'C': 1.2720170170170169},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7794289819594488,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7637491302638623,0.008184454425730623
255,0.0093031644821167,0.0007013343069905505,0.004794788360595703,0.000958028502193337,1.2770210210210209,{'C': 1.2770210210210209},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
256,0.009926033020019532,0.0009392020142099423,0.004706096649169922,0.0006251710019194133,1.282025025025025,{'C': 1.282025025025025},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
257,0.009360861778259278,0.0008584555725611212,0.004759669303894043,0.0005758153147888028,1.287029029029029,{'C': 1.287029029029029},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
258,0.01016230583190918,0.001196090712361098,0.004195904731750489,0.00036362746997381274,1.292033033033033,{'C': 1.292033033033033},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
259,0.00960235595703125,0.000717465355701212,0.0049477100372314455,0.000711349196616436,1.297037037037037,{'C': 1.297037037037037},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
260,0.010530424118041993,0.00130515726432281,0.005278635025024414,0.0010944939166145917,1.302041041041041,{'C': 1.302041041041041},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
261,0.00956120491027832,0.0009974833421646562,0.0049285888671875,0.0008807675012749037,1.307045045045045,{'C': 1.307045045045045},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
262,0.009519720077514648,0.0011089124575646022,0.0044994354248046875,0.0004678369502471955,1.3120490490490488,{'C': 1.3120490490490488},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
263,0.00969233512878418,0.0008874368439444043,0.004739451408386231,0.00044245601522441665,1.3170530530530529,{'C': 1.3170530530530529},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
264,0.009908795356750488,0.0008122431419388779,0.00506742000579834,0.0007691791090383745,1.322057057057057,{'C': 1.322057057057057},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
265,0.009721040725708008,0.00040967646975649844,0.005216789245605469,0.0012592315583545416,1.327061061061061,{'C': 1.327061061061061},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
266,0.00944983959197998,0.0011353052953163502,0.004921603202819824,0.0010883365292538663,1.332065065065065,{'C': 1.332065065065065},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
267,0.009338951110839844,0.0009444981919457582,0.0047267436981201175,0.0006292549918657476,1.337069069069069,{'C': 1.337069069069069},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
268,0.010548853874206543,0.0016266407399473522,0.005010843276977539,0.0006292547732562819,1.342073073073073,{'C': 1.342073073073073},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
269,0.009975242614746093,0.000999662859294981,0.0045135259628295895,0.0004517454101563086,1.347077077077077,{'C': 1.347077077077077},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
270,0.010226082801818848,0.001814970653178533,0.0043506622314453125,0.0004387124330642892,1.352081081081081,{'C': 1.352081081081081},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
271,0.009869623184204101,0.0013037163478450743,0.004625248908996582,0.0008995916299390383,1.357085085085085,{'C': 1.357085085085085},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
272,0.011004447937011719,0.002085717698756188,0.004905033111572266,0.0006391922851719993,1.3620890890890889,{'C': 1.3620890890890889},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
273,0.009403657913208009,0.0006598430124938154,0.0046451807022094725,0.0004811253142309148,1.367093093093093,{'C': 1.367093093093093},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
274,0.009674382209777833,0.0008637325411266409,0.005163264274597168,0.0006727056580602973,1.372097097097097,{'C': 1.372097097097097},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
275,0.010399174690246583,0.0013106975724277326,0.004726696014404297,0.0006181816283742436,1.377101101101101,{'C': 1.377101101101101},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
276,0.010004186630249023,0.0014945322637817165,0.004931306838989258,0.0008900798414381968,1.382105105105105,{'C': 1.382105105105105},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
277,0.009346699714660645,0.0009662580831787669,0.004283833503723145,0.00025379531872581876,1.387109109109109,{'C': 1.387109109109109},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
278,0.009391379356384278,0.0011073719464715812,0.004446506500244141,0.0008138531259707162,1.392113113113113,{'C': 1.392113113113113},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
279,0.009729528427124023,0.0011403583677724398,0.004447650909423828,0.0007642945444566105,1.397117117117117,{'C': 1.397117117117117},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
280,0.010233688354492187,0.0010896521650072112,0.005032110214233399,0.0012037310305942673,1.402121121121121,{'C': 1.402121121121121},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
281,0.009511661529541016,0.0013761657265083528,0.0044425010681152345,0.0005362236299844066,1.407125125125125,{'C': 1.407125125125125},0.6918766728719217,0.8087402267902449,0.7183217372970694,0.7351766513056835,0.6906214258482654,0.8468294717089316,0.7856018086592522,0.7741473525532315,0.7825399960497729,0.744715786181553,0.7578571129265926,0.04824288185032701,141,0.7810852583538782,0.7560356717237315,0.7703041759752532,0.7731531435482953,0.7624195218082351,0.7570463483792521,0.7640560743099712,0.7506982005096482,0.7645218453521982,0.7598273390725891,0.7639147579033052,0.008510359600375267
