,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
203,0.011483287811279297,0.001691926299023288,0.005377864837646485,0.0006776185886721203,1.0168128128128127,{'C': 1.0168128128128127},0.6874511642444132,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.742483084967507,0.06357835901619445,144,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
204,0.011898994445800781,0.0012289285786989785,0.006067895889282226,0.0008625180279208913,1.0218168168168167,{'C': 1.0218168168168167},0.6874511642444132,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.742483084967507,0.06357835901619445,144,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
205,0.012966752052307129,0.0020435610718480797,0.005656385421752929,0.0012054629443262461,1.0268208208208207,{'C': 1.0268208208208207},0.6874511642444132,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.742483084967507,0.06357835901619445,144,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
206,0.011610651016235351,0.00203321657522528,0.006514430046081543,0.0007396389628264837,1.0318248248248247,{'C': 1.0318248248248247},0.6874511642444132,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.742483084967507,0.06357835901619445,144,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
207,0.01118919849395752,0.0010599942526453897,0.005437898635864258,0.0013055194089305843,1.0368288288288288,{'C': 1.0368288288288288},0.6874511642444132,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.742483084967507,0.06357835901619445,144,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
208,0.012306785583496094,0.001769158864082702,0.004915976524353027,0.000680260621564066,1.0418328328328328,{'C': 1.0418328328328328},0.6874511642444132,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.742483084967507,0.06357835901619445,144,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
209,0.012113595008850097,0.0015977029751049552,0.006110572814941406,0.0014296838838060055,1.0468368368368368,{'C': 1.0468368368368368},0.6874511642444132,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.742483084967507,0.06357835901619445,144,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
210,0.011124706268310547,0.0017442515867831737,0.0065908670425415036,0.0014784449760447264,1.0518408408408406,{'C': 1.0518408408408406},0.6874511642444132,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.742483084967507,0.06357835901619445,144,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
211,0.011536693572998047,0.0019830154386983084,0.005775761604309082,0.001850004477919187,1.0568448448448446,{'C': 1.0568448448448446},0.6874511642444132,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.742483084967507,0.06357835901619445,144,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
212,0.011803770065307617,0.0020854401814552675,0.005484914779663086,0.0010353285562107015,1.0618488488488487,{'C': 1.0618488488488487},0.6874511642444132,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.742483084967507,0.06357835901619445,144,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
213,0.013011765480041505,0.002878242782041507,0.005591082572937012,0.0017583967523612607,1.0668528528528527,{'C': 1.0668528528528527},0.6874511642444132,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.742483084967507,0.06357835901619445,144,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
214,0.012686920166015626,0.0019253115114145727,0.0048233985900878905,0.0006165888421065258,1.0718568568568567,{'C': 1.0718568568568567},0.6874511642444132,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.742483084967507,0.06357835901619445,144,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
215,0.011672139167785645,0.0017579202392402806,0.00514371395111084,0.0007464184590294384,1.0768608608608607,{'C': 1.0768608608608607},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
216,0.011876153945922851,0.0023597383199046424,0.006250953674316407,0.0019129154424257636,1.0818648648648648,{'C': 1.0818648648648648},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
217,0.013391375541687012,0.0024239283877565284,0.005455303192138672,0.0009609298426068879,1.0868688688688688,{'C': 1.0868688688688688},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
218,0.012636828422546386,0.0025072442799325763,0.006016063690185547,0.0013986539770713552,1.0918728728728728,{'C': 1.0918728728728728},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
219,0.012552690505981446,0.0021258641713103378,0.00558478832244873,0.0014840239579395984,1.0968768768768768,{'C': 1.0968768768768768},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
220,0.014260172843933105,0.0020348107011891638,0.005189180374145508,0.0009026990564759213,1.1018808808808809,{'C': 1.1018808808808809},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
221,0.012090206146240234,0.0009837419152118252,0.00789496898651123,0.0022706621470581865,1.1068848848848847,{'C': 1.1068848848848847},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
222,0.014492106437683106,0.001958173072601092,0.005978703498840332,0.0013224695106686956,1.1118888888888887,{'C': 1.1118888888888887},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
223,0.010893440246582032,0.0008727490742171417,0.00650179386138916,0.0014221930531403736,1.1168928928928927,{'C': 1.1168928928928927},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
224,0.01200721263885498,0.0020007442731554753,0.005667948722839355,0.001472976819743549,1.1218968968968968,{'C': 1.1218968968968968},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
225,0.011708426475524902,0.0021114627196701097,0.005860733985900879,0.000947556758852302,1.1269009009009008,{'C': 1.1269009009009008},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
226,0.01599721908569336,0.002169130843244482,0.007667636871337891,0.0012368170515883558,1.1319049049049048,{'C': 1.1319049049049048},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
227,0.011375951766967773,0.00200640414261369,0.0053741693496704105,0.0010951966039461066,1.1369089089089088,{'C': 1.1369089089089088},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
228,0.01083827018737793,0.0012934548553692495,0.0058634281158447266,0.0013150563124096526,1.1419129129129129,{'C': 1.1419129129129129},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
229,0.011500310897827149,0.0012654093332661114,0.005589413642883301,0.0011632294606506075,1.1469169169169169,{'C': 1.1469169169169169},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
230,0.011805582046508788,0.001523885925940345,0.005828857421875,0.0011020549309069272,1.151920920920921,{'C': 1.151920920920921},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
231,0.011849689483642577,0.0009991231843128568,0.005537962913513184,0.0009517249954430117,1.1569249249249247,{'C': 1.1569249249249247},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
232,0.01088714599609375,0.0007585575959908583,0.006434798240661621,0.0013738952872305234,1.1619289289289287,{'C': 1.1619289289289287},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
233,0.012048888206481933,0.0008614172873418612,0.005412554740905762,0.001013296067991026,1.1669329329329328,{'C': 1.1669329329329328},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
234,0.01280198097229004,0.002333501300380314,0.006446743011474609,0.0014349308698586205,1.1719369369369368,{'C': 1.1719369369369368},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
235,0.013181376457214355,0.0018101988611137839,0.005571293830871582,0.0008128883678169131,1.1769409409409408,{'C': 1.1769409409409408},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
236,0.011471891403198242,0.001756693010691893,0.005468487739562988,0.0010126307896743078,1.1819449449449448,{'C': 1.1819449449449448},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
237,0.012299537658691406,0.0023789247545551893,0.005926060676574707,0.0013546714477402984,1.1869489489489489,{'C': 1.1869489489489489},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
238,0.011583375930786132,0.001474740574597023,0.0057433128356933595,0.0007786116746502965,1.191952952952953,{'C': 1.191952952952953},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
239,0.013425588607788086,0.002226887498995486,0.005016422271728516,0.0010262791984787703,1.196956956956957,{'C': 1.196956956956957},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
240,0.012530922889709473,0.0015212152455875614,0.004671812057495117,0.0004073496933567247,1.201960960960961,{'C': 1.201960960960961},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
241,0.011725163459777832,0.0011236653390155414,0.004756355285644531,0.0009393289734122219,1.2069649649649647,{'C': 1.2069649649649647},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
242,0.014168238639831543,0.0027242373277929863,0.006365013122558594,0.0013534317532435725,1.2119689689689688,{'C': 1.2119689689689688},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
243,0.012604498863220214,0.0016924038287035525,0.004945635795593262,0.000538464338858909,1.2169729729729728,{'C': 1.2169729729729728},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
244,0.012601971626281738,0.001295952780829813,0.006427955627441406,0.0009629524634491141,1.2219769769769768,{'C': 1.2219769769769768},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
245,0.011771368980407714,0.0017659583652594052,0.006831765174865723,0.0017175891252726695,1.2269809809809809,{'C': 1.2269809809809809},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
246,0.013084483146667481,0.0018411670105112445,0.005666875839233398,0.0010864625364770625,1.2319849849849849,{'C': 1.2319849849849849},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
247,0.013604116439819337,0.0027793789892254987,0.005777311325073242,0.0014417420611114416,1.236988988988989,{'C': 1.236988988988989},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
248,0.011536622047424316,0.001130254110051049,0.005751705169677735,0.001006628873743565,1.241992992992993,{'C': 1.241992992992993},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
249,0.01081244945526123,0.001364098056438604,0.005444025993347168,0.0010188745015477715,1.246996996996997,{'C': 1.246996996996997},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.7441601779755284,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.7509106818450373,0.006198970824085663
250,0.013644146919250488,0.002185355027795724,0.006173157691955566,0.0010193865064830753,1.252001001001001,{'C': 1.252001001001001},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.745573704648455,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.75105203451233,0.006057941978244179
251,0.012656378746032714,0.0016379289233043677,0.006514835357666016,0.001893004913681136,1.2570050050050048,{'C': 1.2570050050050048},0.6747967479674797,0.7324414715719063,0.6581737616711506,0.7744360902255639,0.812470698546648,0.7371303395399782,0.6360784313725489,0.8496240601503761,0.7621655452980753,0.774859287054409,0.7412176433398135,0.0647757607788581,211,0.7566510549949302,0.7456915603027151,0.7638232842456237,0.74972191323693,0.7469859977293614,0.745573704648455,0.7581821972065875,0.7456915603027151,0.7470641373080396,0.7511349351479423,0.75105203451233,0.006057941978244179
