,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_learning_rate,param_base_estimator,param_algorithm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
38,10.73986234664917,15.662876553758885,0.31093363761901854,0.43941482062865894,3080,0.37520735785953174,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3080, 'learning_rate': 0.37520735785953174, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.69473632764772,0.7438763767877691,0.6832398731132908,0.7456136063731,0.7323779312314487,0.6829342687204514,0.6448871484051283,0.6090295792076525,0.6448871484051283,0.7468354430379747,0.6928417702929662,0.046567737459917005,61,0.7018284106891702,0.7017753023268677,0.7116679943395477,0.6891271252302221,0.6961712713193922,0.7158425050472985,0.7017753023268677,0.7159009771741605,0.7130290645032124,0.698984500288657,0.7046102453245395,0.008606609823639038
39,0.02167234420776367,0.0073058052387367615,0.009581041336059571,0.0037306348042399325,4820,0.665886287625418,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 4820, 'learning_rate': 0.665886287625418, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.7088607594936711,0.8092085802588765,0.7848101265822786,0.7341772151898733,0.7079253723755783,0.7333231660820497,0.8224435742025641,0.8227280103862383,0.8079133904254862,0.772078870496592,0.7703469065493207,0.04352872130730147,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
40,13.97775912284851,0.20274956887695228,0.7750861406326294,0.01672970360800596,1490,0.6124280936454849,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1490, 'learning_rate': 0.6124280936454849, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.6571297849626354,0.7165136096632746,0.6820143004314609,0.7717131668318683,0.7848101265822786,0.6275314909747515,0.658118253054962,0.5693588210977912,0.6708860759493671,0.7340919745983037,0.6872167604146693,0.06262446024800174,68,0.7041083767761068,0.6994090748332967,0.702231524834862,0.6966842674731039,0.6995058091710286,0.7123330291714067,0.697947429140764,0.7082242784738307,0.6993074910456504,0.702231524834862,0.7021982805754912,0.004631806030975079
41,44.38484246730805,21.943158607243337,1.3144361972808838,0.644917332635829,4970,0.17808026755852843,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 4970, 'learning_rate': 0.17808026755852843, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.69473632764772,0.7317672951721679,0.6956175557758243,0.7456136063731,0.7587209597885212,0.6829342687204514,0.6448871484051283,0.5927542557835007,0.6448871484051283,0.7594936708860761,0.6951412236957618,0.052683950851904394,56,0.7031937711474067,0.7003555347006152,0.7130290645032124,0.689101282482798,0.6919148455372522,0.7102672292545711,0.7045887428709539,0.7144911574318396,0.7116337586977175,0.6975671127805328,0.7036142499406898,0.008434075668608114
42,0.021541309356689454,0.007500149138070779,0.008969664573669434,0.002398457027451048,3910,0.26160869565217393,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3910, 'learning_rate': 0.26160869565217393, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.7088607594936711,0.8092085802588765,0.7848101265822786,0.7341772151898733,0.7079253723755783,0.7333231660820497,0.8224435742025641,0.8227280103862383,0.8079133904254862,0.772078870496592,0.7703469065493207,0.04352872130730147,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
43,0.020798373222351074,0.00391899704631308,0.008800125122070313,0.006644409970161052,3770,0.4654180602006689,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3770, 'learning_rate': 0.4654180602006689, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.7088607594936711,0.8092085802588765,0.7848101265822786,0.7341772151898733,0.7079253723755783,0.7333231660820497,0.8224435742025641,0.8227280103862383,0.8079133904254862,0.772078870496592,0.7703469065493207,0.04352872130730147,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
44,0.02353675365447998,0.006032586508359764,0.007615184783935547,0.0008106577192685103,3520,0.869695652173913,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 3520, 'learning_rate': 0.869695652173913, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.7088607594936711,0.8092085802588765,0.7848101265822786,0.7341772151898733,0.7079253723755783,0.7333231660820497,0.8224435742025641,0.8227280103862383,0.8079133904254862,0.772078870496592,0.7703469065493207,0.04352872130730147,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
45,18.639724826812746,0.2166460553083709,1.0093903064727783,0.03561372712755343,1930,0.19478595317725753,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1930, 'learning_rate': 0.19478595317725753, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.6571297849626354,0.7165136096632746,0.6820143004314609,0.7717131668318683,0.7848101265822786,0.6275314909747515,0.658118253054962,0.5693588210977912,0.6708860759493671,0.7340919745983037,0.6872167604146693,0.06262446024800174,68,0.7041083767761068,0.6994090748332967,0.702231524834862,0.6966842674731039,0.6995058091710286,0.7123330291714067,0.697947429140764,0.7082242784738307,0.6993074910456504,0.702231524834862,0.7021982805754912,0.004631806030975079
46,0.021216607093811034,0.004331020743916672,0.007999992370605469,0.0035776095158446767,1710,0.18810367892976587,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 1710, 'learning_rate': 0.18810367892976587, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.7088607594936711,0.8092085802588765,0.7848101265822786,0.7341772151898733,0.7079253723755783,0.7333231660820497,0.8224435742025641,0.8227280103862383,0.8079133904254862,0.772078870496592,0.7703469065493207,0.04352872130730147,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
47,0.022397494316101073,0.004799914606372257,0.007999992370605469,1.6071605249741283e-06,200,0.629133779264214,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 200, 'learning_rate': 0.629133779264214, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.7088607594936711,0.8092085802588765,0.7848101265822786,0.7341772151898733,0.7079253723755783,0.7333231660820497,0.8224435742025641,0.8227280103862383,0.8079133904254862,0.772078870496592,0.7703469065493207,0.04352872130730147,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
