,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
193,0.010639166831970215,0.0016293995878434206,0.004531717300415039,0.0004978824487883914,0.9667727727727727,{'C': 0.9667727727727727},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7095946353224833,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7105801046842305,0.005819932796002869
194,0.009793663024902343,0.0008258606432219134,0.0043548583984375,0.00028912483869191917,0.9717767767767768,{'C': 0.9717767767767768},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7095946353224833,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7105801046842305,0.005819932796002869
195,0.009949994087219239,0.0009841729274227865,0.004760646820068359,0.000795107561038667,0.9767807807807808,{'C': 0.9767807807807808},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7095946353224833,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7105801046842305,0.005819932796002869
196,0.009752535820007324,0.0008813422385803015,0.0045997858047485355,0.0004668723604247587,0.9817847847847848,{'C': 0.9817847847847848},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7095946353224833,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7105801046842305,0.005819932796002869
197,0.01121523380279541,0.001991040718469759,0.0052137613296508786,0.0011067607515208122,0.9867887887887888,{'C': 0.9867887887887888},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7095946353224833,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7105801046842305,0.005819932796002869
198,0.009793424606323242,0.0014902752760767922,0.004726147651672364,0.0008838662777186093,0.9917927927927928,{'C': 0.9917927927927928},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7095946353224833,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7105801046842305,0.005819932796002869
199,0.009372258186340332,0.00048806050517381295,0.004570555686950683,0.0005649339380472632,0.9967967967967968,{'C': 0.9967967967967968},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7095946353224833,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7105801046842305,0.005819932796002869
200,0.009925460815429688,0.0021425624126230024,0.005179476737976074,0.0010473754341901256,1.0018008008008006,{'C': 1.0018008008008006},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7095946353224833,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7105801046842305,0.005819932796002869
201,0.009383034706115723,0.0006587193658940392,0.004747986793518066,0.0006773228478986318,1.0068048048048046,{'C': 1.0068048048048046},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7104430689993653,0.005857534950653709
202,0.010152673721313477,0.0007450771649772126,0.004561996459960938,0.0004550498898051556,1.0118088088088086,{'C': 1.0118088088088086},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7104430689993653,0.005857534950653709
203,0.009938240051269531,0.00068398585573204,0.004229450225830078,0.0003547613049915344,1.0168128128128127,{'C': 1.0168128128128127},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7104430689993653,0.005857534950653709
204,0.009837961196899414,0.0012676734423879377,0.004576587677001953,0.0005722638556464803,1.0218168168168167,{'C': 1.0218168168168167},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7104430689993653,0.005857534950653709
205,0.010054326057434082,0.001536441333962408,0.004649472236633301,0.0006325027424876404,1.0268208208208207,{'C': 1.0268208208208207},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7098123248186304,0.7104430689993653,0.005857534950653709
206,0.00958256721496582,0.0009529347341475589,0.004631519317626953,0.0005827167221306148,1.0318248248248247,{'C': 1.0318248248248247},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
207,0.009624791145324708,0.0012014402325873862,0.004610538482666016,0.000485720183453731,1.0368288288288288,{'C': 1.0368288288288288},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
208,0.010633420944213868,0.0014145231792748651,0.005074930191040039,0.0012397333137581048,1.0418328328328328,{'C': 1.0418328328328328},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
209,0.009727001190185547,0.0008194420550596155,0.004795694351196289,0.0010923656600890128,1.0468368368368368,{'C': 1.0468368368368368},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
210,0.010062599182128906,0.0006506041412707047,0.004732012748718262,0.0008594873195418377,1.0518408408408406,{'C': 1.0518408408408406},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
211,0.010082101821899414,0.0010449021343000465,0.0045215368270874025,0.0005523715687821043,1.0568448448448446,{'C': 1.0568448448448446},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
212,0.01113896369934082,0.0012833631976732023,0.004806256294250489,0.0004992539179862783,1.0618488488488487,{'C': 1.0618488488488487},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
213,0.010297322273254394,0.001081490723749988,0.004762482643127441,0.0007897145620803097,1.0668528528528527,{'C': 1.0668528528528527},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
214,0.010430741310119628,0.00124928392514845,0.004537248611450195,0.0003197136998661419,1.0718568568568567,{'C': 1.0718568568568567},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
215,0.010380125045776368,0.00219349428113304,0.004983711242675781,0.0010109694403839002,1.0768608608608607,{'C': 1.0768608608608607},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
216,0.010071516036987305,0.0012350275938439622,0.004863166809082031,0.0008235577488027543,1.0818648648648648,{'C': 1.0818648648648648},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
217,0.010377073287963867,0.0013465373229579404,0.004678273200988769,0.0004956406473859432,1.0868688688688688,{'C': 1.0868688688688688},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
218,0.010183238983154297,0.0012906405950211882,0.0046252250671386715,0.0006761139475837436,1.0918728728728728,{'C': 1.0918728728728728},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
219,0.010073542594909668,0.0011060890484091922,0.0045405149459838865,0.0003174880855355113,1.0968768768768768,{'C': 1.0968768768768768},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
220,0.010024476051330566,0.0010742483415734872,0.004920339584350586,0.0006491308442977758,1.1018808808808809,{'C': 1.1018808808808809},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
221,0.010419034957885742,0.0012264962225825343,0.00490717887878418,0.0007237979440124482,1.1068848848848847,{'C': 1.1068848848848847},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
222,0.010339832305908203,0.0010172893608177966,0.004623818397521973,0.0005126121436375348,1.1118888888888887,{'C': 1.1118888888888887},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
223,0.010107183456420898,0.0009805925632274126,0.005420184135437012,0.001331774105017941,1.1168928928928927,{'C': 1.1168928928928927},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
224,0.00970447063446045,0.0010525528511204738,0.004542040824890137,0.00036655876177572286,1.1218968968968968,{'C': 1.1218968968968968},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
225,0.009885859489440919,0.0007203684865101295,0.004524779319763183,0.0005573588593603781,1.1269009009009008,{'C': 1.1269009009009008},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
226,0.01053028106689453,0.0021634107038578446,0.004784989356994629,0.0010987719538882775,1.1319049049049048,{'C': 1.1319049049049048},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
227,0.009745645523071288,0.0009664678916033009,0.0050232172012329105,0.0008057322172604333,1.1369089089089088,{'C': 1.1369089089089088},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
228,0.010526251792907716,0.0011494585394616972,0.004558563232421875,0.0005832554117123068,1.1419129129129129,{'C': 1.1419129129129129},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
229,0.010421180725097656,0.00144411753197765,0.004516410827636719,0.00032271169298591176,1.1469169169169169,{'C': 1.1469169169169169},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
230,0.010518598556518554,0.0014188203136710504,0.004806017875671387,0.000947339652518826,1.151920920920921,{'C': 1.151920920920921},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
231,0.00937495231628418,0.0006547572128762693,0.004468011856079102,0.0003211568670201906,1.1569249249249247,{'C': 1.1569249249249247},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
232,0.009858393669128418,0.0008630565281016258,0.004942059516906738,0.0008476601147121729,1.1619289289289287,{'C': 1.1619289289289287},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
233,0.010388875007629394,0.00105230997860535,0.004816985130310059,0.0007836588356995516,1.1669329329329328,{'C': 1.1669329329329328},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
234,0.010359978675842286,0.0013893497070798706,0.005067801475524903,0.0007226004710799176,1.1719369369369368,{'C': 1.1719369369369368},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
235,0.009785318374633789,0.0009172073127591966,0.004695367813110351,0.0007223077017869849,1.1769409409409408,{'C': 1.1769409409409408},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
236,0.01020970344543457,0.0011519289724448117,0.004714488983154297,0.0008096003039488398,1.1819449449449448,{'C': 1.1819449449449448},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
237,0.010132694244384765,0.0012216621651185455,0.005025815963745117,0.000835204721670941,1.1869489489489489,{'C': 1.1869489489489489},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
238,0.009714984893798828,0.0006195025821185056,0.0044732332229614254,0.0003471543242799936,1.191952952952953,{'C': 1.191952952952953},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
239,0.009939980506896973,0.001078377612578687,0.004710197448730469,0.0005188671498330536,1.196956956956957,{'C': 1.196956956956957},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
240,0.01017453670501709,0.0012802243358715285,0.004875016212463379,0.0008363000315546291,1.201960960960961,{'C': 1.201960960960961},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
241,0.009642887115478515,0.0007096571584151203,0.005025696754455566,0.0011052272897296403,1.2069649649649647,{'C': 1.2069649649649647},0.6571297849626354,0.742285099693886,0.6962025316455697,0.7717131668318683,0.7841187534949926,0.6414269275028769,0.6707805907172997,0.5866131262631635,0.6835443037974683,0.7467543005517688,0.6980568585461528,0.05951403796826124,526,0.7114681370862425,0.7041776126791864,0.705618979355374,0.7072225226280464,0.7026628031111788,0.7198674715425252,0.7082242784738307,0.7198674715425252,0.7155090887561139,0.7112530658748883,0.710587143104991,0.005857967567501589
