,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_samples,param_max_leaf_nodes,param_max_features,param_max_depth,param_criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
15,7.054871273040772,0.5837615436611605,0.5555333852767944,0.17832773580952732,1161,295,1241,0.73,257,1,117,gini,"{'n_estimators': 1161, 'min_samples_split': 295, 'min_samples_leaf': 1241, 'max_samples': 0.73, 'max_leaf_nodes': 257, 'max_features': 1, 'max_depth': 117, 'criterion': 'gini'}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,1,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
16,7.491778373718262,0.8548286948770434,0.7165733575820923,0.18192277490513328,1241,84,3071,0.97,159,1,37,log_loss,"{'n_estimators': 1241, 'min_samples_split': 84, 'min_samples_leaf': 3071, 'max_samples': 0.97, 'max_leaf_nodes': 159, 'max_features': 1, 'max_depth': 37, 'criterion': 'log_loss'}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,1,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
17,0.2515066862106323,0.06970048404349122,0.026064848899841307,0.008216233176634639,41,388,1120,0.8,28,1,196,gini,"{'n_estimators': 41, 'min_samples_split': 388, 'min_samples_leaf': 1120, 'max_samples': 0.8, 'max_leaf_nodes': 28, 'max_features': 1, 'max_depth': 196, 'criterion': 'gini'}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,1,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
18,3.061964678764343,0.4423509797561297,0.2653551816940308,0.09150311436407535,501,416,1854,0.9600000000000001,143,1,209,entropy,"{'n_estimators': 501, 'min_samples_split': 416, 'min_samples_leaf': 1854, 'max_samples': 0.9600000000000001, 'max_leaf_nodes': 143, 'max_features': 1, 'max_depth': 209, 'criterion': 'entropy'}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,1,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
19,9.902257394790649,0.9168667854112958,0.8610483169555664,0.30352662734726926,1641,269,3933,0.13,48,1,108,log_loss,"{'n_estimators': 1641, 'min_samples_split': 269, 'min_samples_leaf': 3933, 'max_samples': 0.13, 'max_leaf_nodes': 48, 'max_features': 1, 'max_depth': 108, 'criterion': 'log_loss'}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,1,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
20,13.382368469238282,1.8681135143914762,0.9775402545928955,0.3249915822390554,2121,331,255,0.7000000000000001,176,1,286,log_loss,"{'n_estimators': 2121, 'min_samples_split': 331, 'min_samples_leaf': 255, 'max_samples': 0.7000000000000001, 'max_leaf_nodes': 176, 'max_features': 1, 'max_depth': 286, 'criterion': 'log_loss'}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,1,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
21,14.437781572341919,2.405344114876265,1.102222990989685,0.2780200890279672,2361,22,3007,0.45,238,1,270,log_loss,"{'n_estimators': 2361, 'min_samples_split': 22, 'min_samples_leaf': 3007, 'max_samples': 0.45, 'max_leaf_nodes': 238, 'max_features': 1, 'max_depth': 270, 'criterion': 'log_loss'}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,1,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
22,7.136403489112854,1.0673272534191725,0.6468109607696533,0.1693117652224932,1141,299,1962,0.21000000000000002,144,1,239,log_loss,"{'n_estimators': 1141, 'min_samples_split': 299, 'min_samples_leaf': 1962, 'max_samples': 0.21000000000000002, 'max_leaf_nodes': 144, 'max_features': 1, 'max_depth': 239, 'criterion': 'log_loss'}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,1,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
23,1.7197670698165894,0.48714291723361547,0.1375575065612793,0.056695406527369235,301,291,492,0.4,105,1,154,gini,"{'n_estimators': 301, 'min_samples_split': 291, 'min_samples_leaf': 492, 'max_samples': 0.4, 'max_leaf_nodes': 105, 'max_features': 1, 'max_depth': 154, 'criterion': 'gini'}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,1,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
24,1.1880701541900636,0.2823280087246728,0.10602493286132812,0.03286909199063171,201,421,337,0.55,66,1,170,gini,"{'n_estimators': 201, 'min_samples_split': 421, 'min_samples_leaf': 337, 'max_samples': 0.55, 'max_leaf_nodes': 66, 'max_features': 1, 'max_depth': 170, 'criterion': 'gini'}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,1,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
25,12.786410784721374,1.3829036615444152,0.862084150314331,0.1312432827103436,2021,466,909,0.73,195,1,207,log_loss,"{'n_estimators': 2021, 'min_samples_split': 466, 'min_samples_leaf': 909, 'max_samples': 0.73, 'max_leaf_nodes': 195, 'max_features': 1, 'max_depth': 207, 'criterion': 'log_loss'}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,1,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
26,1.9724516868591309,0.30664834661013823,0.14252419471740724,0.009762056900619116,381,585,2111,0.18000000000000002,276,1,133,entropy,"{'n_estimators': 381, 'min_samples_split': 585, 'min_samples_leaf': 2111, 'max_samples': 0.18000000000000002, 'max_leaf_nodes': 276, 'max_features': 1, 'max_depth': 133, 'criterion': 'entropy'}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,1,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
