,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
90,0.023107695579528808,0.0033640049865287054,0.003823089599609375,0.000739609862277652,0.3615410821643287,{'C': 0.3615410821643287},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.966335577396209,0.9623750570898807,0.9663318789692615,0.9643533593543895,0.9663318789692615,0.9742564159328554,0.9683140972039017,0.9669210662229413,0.002945332467084113
91,0.027210593223571777,0.001508777101203995,0.004106664657592773,0.000710298687568764,0.3655470941883768,{'C': 0.3655470941883768},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.966335577396209,0.9623750570898807,0.9663318789692615,0.9643533593543895,0.9663318789692615,0.9742564159328554,0.9683140972039017,0.9669210662229413,0.002945332467084113
92,0.02742304801940918,0.0018106202680315772,0.003515315055847168,0.0006721498429876467,0.3695531062124249,{'C': 0.3695531062124249},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.966335577396209,0.9623750570898807,0.9663318789692615,0.9643533593543895,0.9663318789692615,0.9742564159328554,0.9683140972039017,0.9669210662229413,0.002945332467084113
93,0.027417445182800294,0.0011057221365072228,0.003825473785400391,0.0008662461404399042,0.373559118236473,{'C': 0.373559118236473},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.966335577396209,0.9623750570898807,0.9663318789692615,0.9643533593543895,0.9663318789692615,0.9742564159328554,0.9683140972039017,0.9669210662229413,0.002945332467084113
94,0.02749953269958496,0.001016485051817548,0.0038079023361206055,0.001159464208105299,0.3775651302605211,{'C': 0.3775651302605211},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.966335577396209,0.9623750570898807,0.9663318789692615,0.9643533593543895,0.9663318789692615,0.9742564159328554,0.9683140972039017,0.9669210662229413,0.002945332467084113
95,0.02787747383117676,0.0014197521070309195,0.003711509704589844,0.0006395575144750054,0.3815711422845692,{'C': 0.3815711422845692},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.966335577396209,0.9623750570898807,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9742564159328554,0.9683140972039017,0.9671189181844284,0.0028304134413022646
96,0.0265195369720459,0.0025989951392706677,0.004113054275512696,0.0008301660577374309,0.3855771543086173,{'C': 0.3855771543086173},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.966335577396209,0.9623750570898807,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9742564159328554,0.9683140972039017,0.9671189181844284,0.0028304134413022646
97,0.02816634178161621,0.001662847623146622,0.0037097692489624023,0.0007831423475271852,0.3895831663326654,{'C': 0.3895831663326654},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.966335577396209,0.9623750570898807,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9742564159328554,0.9683140972039017,0.9671189181844284,0.0028304134413022646
98,0.02817037105560303,0.0015895819519870865,0.00400545597076416,0.0007678324841793172,0.3935891783567135,{'C': 0.3935891783567135},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.9683168316831683,0.9623750570898807,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9742564159328554,0.9683140972039017,0.9673170436131244,0.002837978851085059
99,0.028064370155334473,0.0012563319707141227,0.0036113977432250975,0.0006625401368421554,0.3975951903807616,{'C': 0.3975951903807616},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.9683168316831683,0.9623750570898807,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9742564159328554,0.9683140972039017,0.9673170436131244,0.002837978851085059
100,0.027755880355834962,0.002464026440782981,0.0036211252212524415,0.0004946530361916374,0.4016012024048097,{'C': 0.4016012024048097},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.9683168316831683,0.9623750570898807,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9675151643960763,0.0033402183035403875
101,0.028494834899902344,0.0012315111744118415,0.004011869430541992,0.000888368376736759,0.4056072144288578,{'C': 0.4056072144288578},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.9683168316831683,0.9623750570898807,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9675151643960763,0.0033402183035403875
102,0.02741672992706299,0.0025800429616333344,0.0044059276580810545,0.0011035158374733953,0.4096132264529059,{'C': 0.4096132264529059},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.9683168316831683,0.9623750570898807,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9675151643960763,0.0033402183035403875
103,0.023075032234191894,0.0013752731617127335,0.004104208946228027,0.0005420416592158843,0.413619238476954,{'C': 0.413619238476954},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.9683168316831683,0.9623750570898807,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9675151643960763,0.0033402183035403875
104,0.027881908416748046,0.0012419149810884138,0.004011178016662597,0.0007806425069299407,0.4176252505010021,{'C': 0.4176252505010021},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.9683168316831683,0.9623750570898807,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9675151643960763,0.0033402183035403875
105,0.02825291156768799,0.0010266808638836951,0.003918671607971191,0.0008170705961769342,0.4216312625250501,{'C': 0.4216312625250501},0.9472711053442543,0.9642857142857143,0.9642857142857143,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.951731267072536,0.02792547890640764,236,0.966265457192809,0.968311362724635,0.966335577396209,0.9683168316831683,0.9623750570898807,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9675151643960763,0.0033402183035403875
106,0.02747068405151367,0.001086627556046872,0.0041011333465576175,0.0008346670873416658,0.4256372745490982,{'C': 0.4256372745490982},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.966265457192809,0.968311362724635,0.966335577396209,0.9683168316831683,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9679112164267092,0.002915008291830875
107,0.027591443061828612,0.0015348306699927863,0.0038129329681396485,0.0007543820055506028,0.4296432865731463,{'C': 0.4296432865731463},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.966265457192809,0.9702935342077899,0.966335577396209,0.9683168316831683,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9681094335750247,0.003001585480806324
108,0.027146553993225096,0.001820003995220887,0.0035141706466674805,0.0006595414419803196,0.4336492985971944,{'C': 0.4336492985971944},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.966265457192809,0.9702935342077899,0.966335577396209,0.9683168316831683,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9681094335750247,0.003001585480806324
109,0.02811741828918457,0.0017441510070528028,0.003711557388305664,0.0007806946761717536,0.4376553106212425,{'C': 0.4376553106212425},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.966265457192809,0.9702935342077899,0.966335577396209,0.9683168316831683,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9681094335750247,0.003001585480806324
110,0.028274059295654297,0.00141082464807062,0.003722858428955078,0.00063215195879056,0.4416613226452906,{'C': 0.4416613226452906},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.966265457192809,0.9702935342077899,0.966335577396209,0.9683168316831683,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9681094335750247,0.003001585480806324
111,0.02725799083709717,0.0013492333297284189,0.003914332389831543,0.0006949946683897623,0.4456673346693387,{'C': 0.4456673346693387},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9682514677394874,0.9702935342077899,0.966335577396209,0.9683168316831683,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9683080346296926,0.002938037695510841
112,0.027559375762939452,0.0009512055880521718,0.0039326190948486325,0.0005428692327178967,0.4496733466933868,{'C': 0.4496733466933868},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9682514677394874,0.9702935342077899,0.966335577396209,0.9683168316831683,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9663318789692615,0.9762376237623762,0.9683140972039017,0.9683080346296926,0.002938037695510841
113,0.028260159492492675,0.0016000090369464506,0.0038099765777587892,0.0003961948785572108,0.4536793587174349,{'C': 0.4536793587174349},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9682514677394874,0.9702935342077899,0.966335577396209,0.9683168316831683,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9685062564531567,0.0028639584782256316
114,0.028822731971740723,0.0012427835498199837,0.004015302658081055,0.0007708750145469549,0.457685370741483,{'C': 0.457685370741483},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9682514677394874,0.9702935342077899,0.966335577396209,0.9702960977025373,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9687041830550935,0.002912017894982127
115,0.0276289701461792,0.0013268447495065642,0.0039193153381347655,0.0009407899358679266,0.4616913827655311,{'C': 0.4616913827655311},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9682514677394874,0.9702935342077899,0.966335577396209,0.9702960977025373,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9687041830550935,0.002912017894982127
116,0.028093576431274414,0.0018344286509025848,0.004119682312011719,0.0006976595873967884,0.4656973947895792,{'C': 0.4656973947895792},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9682514677394874,0.9702935342077899,0.966335577396209,0.9702960977025373,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9687041830550935,0.002912017894982127
117,0.02656686305999756,0.0034817806266244037,0.004312467575073242,0.0009007992950454139,0.4697034068136273,{'C': 0.4697034068136273},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9702342269348316,0.9702935342077899,0.966335577396209,0.9702960977025373,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.968902458974628,0.0029417925134385134
118,0.028368639945983886,0.0015028514397007434,0.0037194967269897463,0.0010067693751337683,0.4737094188376754,{'C': 0.4737094188376754},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9702342269348316,0.9702935342077899,0.966335577396209,0.9702960977025373,0.966335577396209,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.968902458974628,0.0029417925134385134
119,0.028602790832519532,0.0017334639010263772,0.004202723503112793,0.0009796572488661723,0.4777154308617235,{'C': 0.4777154308617235},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9702342269348316,0.9702935342077899,0.966335577396209,0.9702960977025373,0.9683168316831683,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9691005844033238,0.0028267113993675633
120,0.028159284591674806,0.002439106924365044,0.004108524322509766,0.0007061871638207233,0.48172144288577157,{'C': 0.48172144288577157},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9702342269348316,0.9702935342077899,0.966335577396209,0.9702960977025373,0.9683168316831683,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9691005844033238,0.0028267113993675633
121,0.027896595001220704,0.0018168333796447283,0.0037155866622924803,0.0006428272754495848,0.48572745490981967,{'C': 0.48572745490981967},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9702342269348316,0.9702935342077899,0.966335577396209,0.9702960977025373,0.9683168316831683,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9691005844033238,0.0028267113993675633
122,0.027800273895263673,0.0015060714506442338,0.0039149999618530275,0.0009439658182749417,0.48973346693386777,{'C': 0.48973346693386777},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9702342269348316,0.9702935342077899,0.966335577396209,0.9702960977025373,0.9702977286265386,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9692986740976609,0.002834245297216616
123,0.02796156406402588,0.0017969245757995355,0.003931307792663574,0.0008355190463010894,0.49373947895791587,{'C': 0.49373947895791587},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9702342269348316,0.9702935342077899,0.966335577396209,0.9702960977025373,0.9702977286265386,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9692986740976609,0.002834245297216616
124,0.028269290924072266,0.001621838692832988,0.00401456356048584,0.0006312743572462087,0.49774549098196397,{'C': 0.49774549098196397},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9702342269348316,0.9722752703913544,0.966335577396209,0.9702960977025373,0.9702977286265386,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9694968477160174,0.002963226536644207
125,0.028333759307861327,0.0015926510494639202,0.00401153564453125,0.0007705057084068954,0.5017515030060121,{'C': 0.5017515030060121},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9702342269348316,0.9722752703913544,0.966335577396209,0.9702960977025373,0.9702977286265386,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9694968477160174,0.002963226536644207
126,0.028678131103515626,0.001641307109530725,0.003811144828796387,0.0007476867115526713,0.5057575150300602,{'C': 0.5057575150300602},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9702342269348316,0.9722752703913544,0.966335577396209,0.9702960977025373,0.9702977286265386,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9694968477160174,0.002963226536644207
127,0.02860574722290039,0.0013550507591274146,0.003916144371032715,0.0005528948465323952,0.5097635270541083,{'C': 0.5097635270541083},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9702342269348316,0.9722752703913544,0.966335577396209,0.9702960977025373,0.9702977286265386,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9694968477160174,0.002963226536644207
128,0.02897775173187256,0.0034283881257175025,0.0061026811599731445,0.0028364647919762826,0.5137695390781564,{'C': 0.5137695390781564},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9702342269348316,0.9722752703913544,0.966335577396209,0.9702960977025373,0.9702977286265386,0.9663318789692615,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9694968477160174,0.002963226536644207
129,0.0281846284866333,0.004258550155566252,0.005796265602111816,0.001535191038426267,0.5177755511022044,{'C': 0.5177755511022044},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9722200342720514,0.9722752703913544,0.966335577396209,0.9702960977025373,0.9702977286265386,0.9683140972039017,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9698936502732034,0.002906655825745882
130,0.027790284156799315,0.00850028671598035,0.0047037601470947266,0.001266946602332837,0.5217815631262526,{'C': 0.5217815631262526},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9722200342720514,0.9722752703913544,0.966335577396209,0.9702960977025373,0.9702977286265386,0.9683140972039017,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9698936502732034,0.002906655825745882
131,0.0284440279006958,0.0026091077775563473,0.00400848388671875,0.0007748087704415914,0.5257875751503006,{'C': 0.5257875751503006},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9722200342720514,0.9722752703913544,0.966335577396209,0.9702960977025373,0.9702977286265386,0.9683140972039017,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9698936502732034,0.002906655825745882
132,0.028809285163879393,0.0017751642127818697,0.004518055915832519,0.0006627493384119273,0.5297935871743488,{'C': 0.5297935871743488},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9722200342720514,0.9722752703913544,0.9683145947329767,0.9702960977025373,0.9702977286265386,0.9683140972039017,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.97009155200688,0.0027189770821509297
133,0.03097660541534424,0.004796357090526418,0.005200505256652832,0.0015949808218837366,0.5337995991983968,{'C': 0.5337995991983968},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9722200342720514,0.9722752703913544,0.9683145947329767,0.9702960977025373,0.9702977286265386,0.9683140972039017,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.97009155200688,0.0027189770821509297
134,0.02488276958465576,0.0033869149384150197,0.004414129257202149,0.0004820118007272046,0.537805611222445,{'C': 0.537805611222445},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9742054350241485,0.9722752703913544,0.9683145947329767,0.9702960977025373,0.9702977286265386,0.9683140972039017,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9702900920820898,0.0029313440406168183
135,0.027583837509155273,0.004900018508144941,0.005797052383422851,0.00193918861676885,0.541811623246493,{'C': 0.541811623246493},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9742054350241485,0.9722752703913544,0.9683145947329767,0.9702960977025373,0.9702977286265386,0.9683140972039017,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9702900920820898,0.0029313440406168183
136,0.027159881591796876,0.004445282872303751,0.005196857452392578,0.0011651903697884759,0.5458176352705412,{'C': 0.5458176352705412},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9742054350241485,0.9722752703913544,0.9683145947329767,0.9702960977025373,0.9722783148903127,0.9683140972039017,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9704881507084672,0.002991462489621067
137,0.027280044555664063,0.005091558747942078,0.005100870132446289,0.0014417271119308525,0.5498236472945892,{'C': 0.5498236472945892},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9742054350241485,0.9722752703913544,0.9683145947329767,0.9702960977025373,0.9722783148903127,0.9683140972039017,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9704881507084672,0.002991462489621067
138,0.023039579391479492,0.002832467240393234,0.00449666976928711,0.0004996781813775952,0.5538296593186374,{'C': 0.5538296593186374},0.9472711053442543,0.9642857142857143,0.946377175750377,0.9641941391941391,0.9642857142857143,0.9821371610845295,0.9821371610845295,0.8923076923076921,0.9099967855994856,0.9464114832535885,0.9499404132190025,0.027635673133348058,296,0.9742054350241485,0.9722752703913544,0.9683145947329767,0.9702960977025373,0.9722783148903127,0.9683140972039017,0.9663318789692615,0.9683140972039017,0.9762376237623762,0.9683140972039017,0.9704881507084672,0.002991462489621067
