,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_learning_rate,param_base_estimator,param_algorithm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
47,0.023710989952087404,0.001052858774696154,0.006504583358764649,0.0002550391478954731,200,0.629133779264214,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 200, 'learning_rate': 0.629133779264214, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
48,17.104928636550902,1.3952051227467304,0.8127970218658447,0.08490850693312998,1710,0.40861872909698993,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1710, 'learning_rate': 0.40861872909698993, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9648906749632703,0.9471730672179987,0.9824453274943908,0.9473684210526315,0.9824453274943908,0.9824453274943908,1.0,0.9298245614035088,1.0,0.9701483382083852,0.022279973034217467,12,0.9883032046314267,0.9902529668533316,0.9863541535946642,0.9902529668533316,0.9961013645224172,0.9863537387721337,0.9902531890898205,0.9883040046817758,0.9863544647257486,0.9883040046817758,0.9890834058406426,0.0027843589716367964
49,0.02907707691192627,0.004438838666921469,0.007848095893859864,0.0011915994483584654,100,0.5723344481605351,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 100, 'learning_rate': 0.5723344481605351, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
50,44.80115048885345,5.994763817500903,2.204140877723694,0.38944164817022153,4790,0.4988294314381271,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 4790, 'learning_rate': 0.4988294314381271, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9648906749632703,0.9649122807017544,0.9824453274943908,0.9473684210526315,0.9824453274943908,0.9648473034437947,1.0,0.9648473034437947,1.0,0.9754212778944904,0.016088207682875836,1,0.9902529668533316,0.9961013645224172,0.9902529668533316,0.9980506674467937,0.9980506822612085,0.9902531890898205,0.9941520467836257,0.9902531890898205,0.9902534113060428,0.9902531890898205,0.9927873673296214,0.0032677702234037223
51,0.02539215087890625,0.0016656281682783675,0.008311843872070313,0.002826756027434017,490,0.0076822742474916385,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 490, 'learning_rate': 0.0076822742474916385, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
52,0.48893702030181885,0.15956305675208104,0.020335173606872557,0.005063770868452625,720,0.4320066889632107,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 720, 'learning_rate': 0.4320066889632107, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9472711053442543,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9649122807017544,0.9824453274943908,0.9649122807017544,0.9648906749632703,0.9121185089070906,0.9648906749632703,0.956087343837044,0.019665442285444333,82,0.9668615984405458,0.9746588693957114,0.9610118674606158,0.9629629629629629,0.9668615984405458,0.9649122807017544,0.9766076538054362,0.9590640163826687,0.968810205073915,0.959059660377205,0.9660810713041361,0.005730435807978225
53,46.84750921726227,1.7739524098411878,2.1308627128601074,0.22892510118086093,4230,0.031070234113712375,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 4230, 'learning_rate': 0.031070234113712375, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,1.0,0.9473684210526315,0.9824561403508771,0.9666406897702846,0.019949286365285028,17,0.9805063781711969,0.9824560070211438,0.9746586768083187,0.9727089294396757,0.9805037110529101,0.9746588693957114,0.9727095516569201,0.968810205073915,0.9785570159976051,0.9727095516569201,0.9758278896274316,0.004198680405163054
54,0.03159327507019043,0.005312972425873858,0.008567190170288086,0.0034072791043841737,1370,0.2916789297658863,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1370, 'learning_rate': 0.2916789297658863, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9824561403508771,0.9649122807017544,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9648906749632703,1.0,0.8943469785575048,0.9630994372259355,0.027784402852008026,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
55,17.018498182296753,1.086701442523173,0.8055227041244507,0.08414201459612017,1740,0.6424983277591972,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1740, 'learning_rate': 0.6424983277591972, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9473359824831725,0.9824453274943908,0.9473684210526315,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,1.0,0.9719125159765701,0.019546124530218402,3,0.9883032046314267,0.9941520023403811,0.9902529668533316,0.9922025512684788,0.9961013645224172,0.9902531890898205,0.9922026697878505,0.9883040046817758,0.9883040046817758,0.9902531890898205,0.9910329146947079,0.0024964724614959205
56,19.101499104499815,1.1739116677883608,0.9209287405014038,0.07707716094168848,1960,0.5756755852842809,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1960, 'learning_rate': 0.5756755852842809, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9473359824831725,0.9824453274943908,0.9473684210526315,0.9824453274943908,0.9648473034437947,1.0,0.9473359824831725,1.0,0.9719125159765701,0.019546124530218402,3,0.9883032046314267,0.9941520023403811,0.9902529668533316,0.9922025512684788,0.9961013645224172,0.9902531890898205,0.9922026697878505,0.9883040046817758,0.9883040046817758,0.9902531890898205,0.9910329146947079,0.0024964724614959205
57,4.773495411872863,0.31885085275599756,0.21255054473876953,0.018793471080717897,420,0.25158528428093646,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 420, 'learning_rate': 0.25158528428093646, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9472711053442543,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9648906749632703,0.9824561403508771,0.9648754909488859,0.017576360402399398,21,0.9805063781711969,0.9785573419147312,0.9746586768083187,0.9727089294396757,0.9766064092628535,0.9727095516569201,0.9727095516569201,0.9707600117019063,0.9766080093635516,0.9727095516569201,0.9748534411632994,0.0029497084501341245
58,0.3945777893066406,0.10327326129735918,0.01732158660888672,0.0030330659480773156,260,0.3785484949832776,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 260, 'learning_rate': 0.3785484949832776, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9648906749632703,0.9472711053442543,0.9296946068875893,0.9648473034437947,0.9298245614035088,0.9649122807017544,0.9649122807017544,0.9824453274943908,0.9121185089070906,0.9648906749632703,0.9525807324810677,0.02087239342537417,88,0.9688106791514022,0.9727095516569201,0.9727095516569201,0.9688106791514022,0.9746586768083187,0.9590640163826687,0.9629550798969851,0.9629629629629629,0.9707600117019063,0.9590624607839928,0.9672503670153481,0.0055005878932357566
