,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
10,0.028737974166870118,0.011970470320778954,0.008053898811340332,0.0035339432104933583,0.20291919191919192,{'C': 0.20291919191919192},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9805066744696264,0.9863537387721337,0.9863537387721337,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9863532201257349,0.9883032046314267,0.9863532201257349,0.9861587536158579,0.002034949404972408
11,0.03132185935974121,0.01302853128014229,0.013889575004577636,0.008968693794550568,0.2231111111111111,{'C': 0.2231111111111111},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9805066744696264,0.9844047469842463,0.9883035602381848,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9863532201257349,0.9883032046314267,0.9863532201257349,0.9861588365836743,0.002213840261349447
12,0.0316218376159668,0.018552866562642774,0.011896252632141113,0.0075194498609244455,0.2433030303030303,{'C': 0.2433030303030303},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9883035602381848,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9863532201257349,0.9883032046314267,0.9863532201257349,0.9861588365836743,0.002213840261349447
13,0.030074691772460936,0.011304057462634578,0.009329652786254883,0.004070378816752313,0.2634949494949495,{'C': 0.2634949494949495},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9883035602381848,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9863532201257349,0.9859639418552911,0.0022731422401318954
14,0.03142189979553223,0.007883865721061312,0.013637185096740723,0.006686359147706755,0.28368686868686865,{'C': 0.28368686868686865},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9883035602381848,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9863532201257349,0.9859639418552911,0.0022731422401318954
15,0.02442910671234131,0.007584636875925924,0.010495805740356445,0.005233290786568528,0.30387878787878786,{'C': 0.30387878787878786},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9883035602381848,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9863532201257349,0.9859639418552911,0.0022731422401318954
16,0.029050302505493165,0.01499872192770096,0.008652591705322265,0.003944010278944328,0.32407070707070706,{'C': 0.32407070707070706},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9883035602381848,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9863532201257349,0.9859639418552911,0.0022731422401318954
17,0.023434662818908693,0.007032361203356921,0.006648039817810059,0.0008402113029442497,0.34426262626262627,{'C': 0.34426262626262627},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9883035602381848,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9861589403058602,0.0023793302680680814
18,0.025489616394042968,0.013576193993393904,0.007760190963745117,0.003205503997326638,0.3644545454545455,{'C': 0.3644545454545455},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9863539031910238,0.0026152533038000946
19,0.020226359367370605,0.003383251872176423,0.010965490341186523,0.006384776793044742,0.3846464646464646,{'C': 0.3846464646464646},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
20,0.021526050567626954,0.0038786296907860015,0.006764411926269531,0.0010150436853943823,0.40483838383838383,{'C': 0.40483838383838383},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
21,0.019450855255126954,0.002740925638438556,0.006088113784790039,0.0004930243633227228,0.42503030303030304,{'C': 0.42503030303030304},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
22,0.0198728084564209,0.001339731586886457,0.006527066230773926,0.0010264081391559406,0.4452222222222222,{'C': 0.4452222222222222},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
23,0.019278860092163085,0.0014770405636054212,0.007565999031066894,0.0036544303123677937,0.4654141414141414,{'C': 0.4654141414141414},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
24,0.023021554946899413,0.006042437171690604,0.0076255321502685545,0.0034033741183879386,0.4856060606060606,{'C': 0.4856060606060606},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
25,0.046393322944641116,0.013438436998758645,0.014724373817443848,0.004650594211108506,0.5057979797979798,{'C': 0.5057979797979798},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
26,0.03184478282928467,0.008108543707245472,0.010857248306274414,0.0065030670853688894,0.525989898989899,{'C': 0.525989898989899},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
27,0.029037880897521972,0.009973071923875155,0.00867006778717041,0.002318773608937992,0.5461818181818182,{'C': 0.5461818181818182},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
28,0.029566574096679687,0.006813395302238393,0.010496950149536133,0.0037627500073280375,0.5663737373737373,{'C': 0.5663737373737373},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
29,0.043134522438049314,0.01269466122466414,0.012802743911743164,0.004389841903650221,0.5865656565656565,{'C': 0.5865656565656565},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
30,0.038330578804016115,0.012705889851673686,0.011708855628967285,0.004513571970047381,0.6067575757575757,{'C': 0.6067575757575757},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
31,0.0383152961730957,0.008844750026156352,0.012857580184936523,0.005211512568371113,0.6269494949494949,{'C': 0.6269494949494949},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
32,0.041672682762145995,0.01068595354621679,0.013930630683898926,0.005494449414651319,0.6471414141414141,{'C': 0.6471414141414141},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
33,0.03377401828765869,0.01047272140285232,0.010833430290222167,0.00452811762376,0.6673333333333333,{'C': 0.6673333333333333},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
34,0.03571903705596924,0.008722836362751459,0.010727834701538087,0.004952100216242211,0.6875252525252525,{'C': 0.6875252525252525},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
35,0.030339598655700684,0.012216947359554272,0.008485078811645508,0.003782427725555348,0.7077171717171717,{'C': 0.7077171717171717},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789126750147,0.01534617318703788,21,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
36,0.03528757095336914,0.010492125381786389,0.011268210411071778,0.007490823548697343,0.727909090909091,{'C': 0.727909090909091},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789126750147,0.01534617318703788,21,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
37,0.02935304641723633,0.01212267564649002,0.00902397632598877,0.003472332884420078,0.74810101010101,{'C': 0.74810101010101},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789126750147,0.01534617318703788,21,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
38,0.032499170303344725,0.016750538756574323,0.008891010284423828,0.0050952513416110175,0.7682929292929292,{'C': 0.7682929292929292},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789126750147,0.01534617318703788,21,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
39,0.03237640857696533,0.012153078185796487,0.0121445894241333,0.0064222532655524266,0.7884848484848485,{'C': 0.7884848484848485},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
40,0.04088318347930908,0.014788111965676743,0.012674212455749512,0.0051709915690704815,0.8086767676767677,{'C': 0.8086767676767677},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
41,0.03607926368713379,0.016887342068837286,0.012093567848205566,0.007874119340558686,0.8288686868686869,{'C': 0.8288686868686869},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
42,0.043059349060058594,0.011426994030706043,0.013874554634094238,0.006899195216318335,0.8490606060606061,{'C': 0.8490606060606061},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9867437726653924,0.002434838269838591
43,0.04372031688690185,0.011236304469632181,0.013496685028076171,0.005469872131695692,0.8692525252525253,{'C': 0.8692525252525253},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488779370091,0.0025342703602628295
44,0.03559002876281738,0.01332502742133823,0.012315201759338378,0.007712098323970276,0.8894444444444444,{'C': 0.8894444444444444},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488779370091,0.0025342703602628295
45,0.044086766242980954,0.014226896172884073,0.011911892890930175,0.003094401495406172,0.9096363636363636,{'C': 0.9096363636363636},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488779370091,0.0025342703602628295
46,0.033302807807922365,0.009712835791098797,0.010732197761535644,0.00600963447504704,0.9298282828282828,{'C': 0.9298282828282828},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488779370091,0.0025342703602628295
47,0.035964560508728025,0.013202131895790847,0.008333635330200196,0.003036327334742703,0.950020202020202,{'C': 0.950020202020202},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488779370091,0.0025342703602628295
48,0.03261232376098633,0.009095959210665258,0.009887027740478515,0.0036027201112252085,0.9702121212121212,{'C': 0.9702121212121212},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488779370091,0.0025342703602628295
49,0.0456526517868042,0.009782254447266958,0.013494515419006347,0.005270832257286781,0.9904040404040404,{'C': 0.9904040404040404},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9824553403359968,0.9883032046314267,0.9883032046314267,0.9863539846864186,0.002756866842536163
