,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
86,0.023085665702819825,0.005389897678918661,0.005196976661682129,0.0014688934954357068,0.34551703406813633,{'C': 0.34551703406813633},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9902531890898205,0.9902531890898205,0.9902529668533316,0.9902529668533316,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9896683522793774,0.001522402476038242
87,0.02308816909790039,0.0047401266595267725,0.005496025085449219,0.0016267258279102888,0.34952304609218443,{'C': 0.34952304609218443},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9902531890898205,0.9902531890898205,0.9902529668533316,0.9902529668533316,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9896683522793774,0.001522402476038242
88,0.017853045463562013,0.001374162252094155,0.004298257827758789,0.0009993110567851427,0.3535290581162325,{'C': 0.3535290581162325},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9902531890898205,0.9902531890898205,0.9902529668533316,0.9902529668533316,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9896683522793774,0.001522402476038242
89,0.020287919044494628,0.0019136762090053634,0.003508472442626953,0.0009290994432497863,0.3575350701402806,{'C': 0.3575350701402806},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9902531890898205,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9898632692361392,0.0016992779250655956
90,0.020908713340759277,0.0017318117622659576,0.0036983728408813477,0.0006354420553567807,0.3615410821643287,{'C': 0.3615410821643287},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9902531890898205,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9898632692361392,0.0016992779250655956
91,0.019688177108764648,0.0026088285841809242,0.0046961307525634766,0.0011870806560402775,0.3655470941883768,{'C': 0.3655470941883768},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9902531890898205,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9898632692361392,0.0016992779250655956
92,0.01940011978149414,0.001470422818974095,0.00410311222076416,0.0012251953129664927,0.3695531062124249,{'C': 0.3695531062124249},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9902531890898205,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9898632692361392,0.0016992779250655956
93,0.01964113712310791,0.0017233865315888473,0.0038970470428466796,0.0011335273352616837,0.373559118236473,{'C': 0.373559118236473},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9902531890898205,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9898632692361392,0.0016992779250655956
94,0.020908212661743163,0.0019515064829546424,0.004004931449890137,0.0011858898204661118,0.3775651302605211,{'C': 0.3775651302605211},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9902531890898205,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9898632692361392,0.0016992779250655956
95,0.020857787132263182,0.0016548729528248697,0.0042951107025146484,0.0011013505221104502,0.3815711422845692,{'C': 0.3815711422845692},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9902531890898205,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9898632692361392,0.0016992779250655956
96,0.02099630832672119,0.002160371048826288,0.003301835060119629,0.0007849353857357529,0.3855771543086173,{'C': 0.3855771543086173},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9902531890898205,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9898632692361392,0.0016992779250655956
97,0.022333216667175294,0.0023273376335322745,0.003795886039733887,0.00040059515709910717,0.3895831663326654,{'C': 0.3895831663326654},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
98,0.021860122680664062,0.0016756572902730381,0.004105043411254883,0.0009401090293670155,0.3935891783567135,{'C': 0.3935891783567135},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
99,0.0205902099609375,0.0015357535602005948,0.00390169620513916,0.0010475571023817196,0.3975951903807616,{'C': 0.3975951903807616},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
100,0.01929762363433838,0.0012920514758105047,0.0034032106399536134,0.0007995161738105039,0.4016012024048097,{'C': 0.4016012024048097},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
101,0.01799194812774658,0.0007732420531149868,0.0036959409713745116,0.0007803230478779697,0.4056072144288578,{'C': 0.4056072144288578},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
102,0.021157097816467286,0.0012056539103324202,0.0034048080444335936,0.00079914515441513,0.4096132264529059,{'C': 0.4096132264529059},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
103,0.020713043212890626,0.001053880444290326,0.00410003662109375,0.0012165339003546312,0.413619238476954,{'C': 0.413619238476954},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
104,0.021006560325622557,0.0011749145535529567,0.004098296165466309,0.001369579465584141,0.4176252505010021,{'C': 0.4176252505010021},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
105,0.02022709846496582,0.001174668398425203,0.004105162620544433,0.0011373298002187496,0.4216312625250501,{'C': 0.4216312625250501},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
106,0.02032320499420166,0.0012255806635406334,0.003900480270385742,0.0012985120315770788,0.4256372745490982,{'C': 0.4256372745490982},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
107,0.02173781394958496,0.0019824615731677615,0.0034023523330688477,0.0009131674243526329,0.4296432865731463,{'C': 0.4296432865731463},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
108,0.020916104316711426,0.0019908826867285185,0.003702998161315918,0.0008988444257883982,0.4336492985971944,{'C': 0.4336492985971944},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
109,0.020384860038757325,0.0013454545744071747,0.00400247573852539,0.0013325414120304584,0.4376553106212425,{'C': 0.4376553106212425},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
110,0.020782876014709472,0.0010776146319446387,0.0037039518356323242,0.0009975451883445612,0.4416613226452906,{'C': 0.4416613226452906},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
111,0.020284652709960938,0.0018018025435951554,0.004095101356506347,0.0006946742405503515,0.4456673346693387,{'C': 0.4456673346693387},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
112,0.018989825248718263,0.0015499127395638649,0.0038968324661254883,0.0008307733157987948,0.4496733466933868,{'C': 0.4496733466933868},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
113,0.02053375244140625,0.0017538443659155497,0.0037045955657958986,0.0007806293733260214,0.4536793587174349,{'C': 0.4536793587174349},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
114,0.02100834846496582,0.0010881963627878144,0.0036002397537231445,0.0007993897230003941,0.457685370741483,{'C': 0.457685370741483},0.9824453274943908,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9841812493495844,0.0166022732559495,382,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
115,0.02104308605194092,0.001139138938467896,0.003995871543884278,0.0011794081270291266,0.4616913827655311,{'C': 0.4616913827655311},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9859367166001451,0.017241686597972164,300,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
116,0.02194361686706543,0.0017280802977918028,0.003699946403503418,0.0010983760481644343,0.4656973947895792,{'C': 0.4656973947895792},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9859367166001451,0.017241686597972164,300,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
117,0.021538472175598143,0.0015055266838257724,0.003702116012573242,0.0010023445469732782,0.4697034068136273,{'C': 0.4697034068136273},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9859367166001451,0.017241686597972164,300,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
118,0.02013213634490967,0.0012346273374744038,0.0036980867385864257,0.0008989436017416281,0.4737094188376754,{'C': 0.4737094188376754},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9859367166001451,0.017241686597972164,300,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
119,0.019582605361938475,0.0012811638333867616,0.0039974689483642575,0.000999692719669288,0.4777154308617235,{'C': 0.4777154308617235},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9859367166001451,0.017241686597972164,300,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
120,0.020798897743225096,0.0011565077608340871,0.003899288177490234,0.0006927658608885908,0.48172144288577157,{'C': 0.48172144288577157},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9859367166001451,0.017241686597972164,300,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
121,0.021289515495300292,0.0014183080017185386,0.00430748462677002,0.0010032513150277991,0.48572745490981967,{'C': 0.48572745490981967},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9859367166001451,0.017241686597972164,300,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
122,0.02154541015625,0.0011095147526298545,0.0042002201080322266,0.0010815218155795848,0.48973346693386777,{'C': 0.48973346693386777},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9859367166001451,0.017241686597972164,300,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
123,0.020484209060668945,0.0015808254414935122,0.003511810302734375,0.0006742807822650267,0.49373947895791587,{'C': 0.49373947895791587},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.9859367166001451,0.017241686597972164,300,0.98635477582846,0.9883040046817758,0.9922026697878505,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9900582173059422,0.0018389171981360612
124,0.020854496955871583,0.0013975720539196673,0.004315376281738281,0.0010913032391946036,0.49774549098196397,{'C': 0.49774549098196397},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9922026697878505,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9902531550055198,0.0021353435530150062
125,0.020899152755737303,0.0018937105497828298,0.0035046100616455077,0.0009168089598458864,0.5017515030060121,{'C': 0.5017515030060121},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
126,0.02095170021057129,0.001693430758254687,0.0036989450454711914,0.0006421617124937153,0.5057575150300602,{'C': 0.5057575150300602},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
127,0.02099483013153076,0.0015953192197336416,0.003397846221923828,0.00066372910732824,0.5097635270541083,{'C': 0.5097635270541083},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
128,0.02021462917327881,0.0016007476455494306,0.004795169830322266,0.0014672397799629048,0.5137695390781564,{'C': 0.5137695390781564},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
129,0.02006640434265137,0.0011364730558758656,0.0038993358612060547,0.0006967923678534841,0.5177755511022044,{'C': 0.5177755511022044},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
130,0.01914193630218506,0.0011020992752137028,0.004297852516174316,0.0007802519819043269,0.5217815631262526,{'C': 0.5217815631262526},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
131,0.02018742561340332,0.0008790892423035123,0.0036028623580932617,0.0006631337881347948,0.5257875751503006,{'C': 0.5257875751503006},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
132,0.0199493408203125,0.001384451981866018,0.004603075981140137,0.0011938131844470396,0.5297935871743488,{'C': 0.5297935871743488},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
133,0.02108309268951416,0.0013687240034178636,0.004202342033386231,0.0010843430703485933,0.5337995991983968,{'C': 0.5337995991983968},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
134,0.02245635986328125,0.002578436991012053,0.004714059829711914,0.0008947132324801869,0.537805611222445,{'C': 0.537805611222445},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
135,0.02368764877319336,0.0015903354519892767,0.004010605812072754,0.0008972535665741017,0.541811623246493,{'C': 0.541811623246493},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
136,0.021755003929138185,0.0018115906998883034,0.0045975446701049805,0.0007937894169245174,0.5458176352705412,{'C': 0.5458176352705412},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
137,0.020877575874328612,0.0016966634179014764,0.0036971569061279297,0.0007755650397349701,0.5498236472945892,{'C': 0.5498236472945892},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
138,0.020485639572143555,0.0016258318125593144,0.0036991357803344725,0.0006354961607568642,0.5538296593186374,{'C': 0.5538296593186374},1.0,0.9824561403508771,0.9648473034437947,0.9471730672179987,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,1.0,1.0,0.984182330635233,0.016602160514012792,318,0.98635477582846,0.9883040046817758,0.9941520467836257,0.9941520467836257,0.9902531890898205,0.9902529668533316,0.9922021364209512,0.9902529668533316,0.9902529668533316,0.9883038269027181,0.9904480927050973,0.002379446638143368
