,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
13,0.019043850898742675,0.0025808855106281155,0.0066925048828125,0.0006820166485122607,0.2634949494949495,{'C': 0.2634949494949495},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9883035602381848,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9863532201257349,0.9859639418552911,0.0022731422401318954
14,0.020369124412536622,0.0021916407782969554,0.007590460777282715,0.0014827669726711434,0.28368686868686865,{'C': 0.28368686868686865},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9883035602381848,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9863532201257349,0.9859639418552911,0.0022731422401318954
15,0.01952216625213623,0.003127318753681944,0.0071498632431030275,0.0012818053349431704,0.30387878787878786,{'C': 0.30387878787878786},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9883035602381848,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9863532201257349,0.9859639418552911,0.0022731422401318954
16,0.02244389057159424,0.003906546935460103,0.007436013221740723,0.0013661081103088061,0.32407070707070706,{'C': 0.32407070707070706},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9883035602381848,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9863532201257349,0.9859639418552911,0.0022731422401318954
17,0.020253753662109374,0.0014614540016210666,0.007002115249633789,0.0008947154065616239,0.34426262626262627,{'C': 0.34426262626262627},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9883035602381848,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9861589403058602,0.0023793302680680814
18,0.020700669288635253,0.002600674919579702,0.0066640377044677734,0.000950732755023993,0.3644545454545455,{'C': 0.3644545454545455},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9805066744696264,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9863539031910238,0.0026152533038000946
19,0.023536252975463866,0.006430351492114914,0.007102799415588379,0.0008898916282648945,0.3846464646464646,{'C': 0.3846464646464646},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
20,0.02032182216644287,0.0013089944362470074,0.007113766670227051,0.0013437234909033874,0.40483838383838383,{'C': 0.40483838383838383},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9824453274943908,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789050537971802,0.017260540883215287,25,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
21,0.021175503730773926,0.0017196081927819673,0.00694124698638916,0.0009087820657554226,0.42503030303030304,{'C': 0.42503030303030304},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
22,0.020973873138427735,0.002467424401910793,0.006420612335205078,0.0005317307449890544,0.4452222222222222,{'C': 0.4452222222222222},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
23,0.02218461036682129,0.0021469903771049238,0.007288360595703125,0.0009235163047029597,0.4654141414141414,{'C': 0.4654141414141414},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9863532201257349,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
24,0.020235395431518553,0.0026654322640569865,0.006547737121582031,0.0010203988569148501,0.4856060606060606,{'C': 0.4856060606060606},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
25,0.03571174144744873,0.015579863937382608,0.012410283088684082,0.0070886933698983065,0.5057979797979798,{'C': 0.5057979797979798},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
26,0.024475288391113282,0.006588585295809102,0.007845735549926758,0.0026509510850992184,0.525989898989899,{'C': 0.525989898989899},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
27,0.024109816551208495,0.003446301086701786,0.007788300514221191,0.0035314614458715485,0.5461818181818182,{'C': 0.5461818181818182},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
28,0.021518850326538087,0.0021909567610250906,0.006453132629394532,0.0007206345269605656,0.5663737373737373,{'C': 0.5663737373737373},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
29,0.02838311195373535,0.010752957012250725,0.009244298934936524,0.004858316083082343,0.5865656565656565,{'C': 0.5865656565656565},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
30,0.02183356285095215,0.005295131287389668,0.0077751874923706055,0.003617313480155361,0.6067575757575757,{'C': 0.6067575757575757},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
31,0.026900887489318848,0.010601426321796056,0.006644940376281739,0.000777813802819736,0.6269494949494949,{'C': 0.6269494949494949},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
32,0.025898027420043945,0.009012358989132968,0.006871771812438965,0.0014941446515114205,0.6471414141414141,{'C': 0.6471414141414141},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
33,0.023446989059448243,0.005223962856780402,0.006975626945495606,0.001003783147310402,0.6673333333333333,{'C': 0.6673333333333333},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9844042728419024,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9863539150518456,0.0023065590429115395
34,0.029989409446716308,0.010280802619123805,0.008675360679626464,0.003612238602326419,0.6875252525252525,{'C': 0.6875252525252525},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9471730672179987,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9771452513921204,0.017701357230195305,81,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
35,0.027252197265625,0.010759271546010762,0.008931946754455567,0.004686392670791058,0.7077171717171717,{'C': 0.7077171717171717},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789126750147,0.01534617318703788,21,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
36,0.04049947261810303,0.02295186229618599,0.015576624870300293,0.010857232917295154,0.727909090909091,{'C': 0.727909090909091},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789126750147,0.01534617318703788,21,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
37,0.03213944435119629,0.019355148780315454,0.010017895698547363,0.008593011366783096,0.74810101010101,{'C': 0.74810101010101},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789126750147,0.01534617318703788,21,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
38,0.03135647773742676,0.009771992559982432,0.011430597305297852,0.005899591990971415,0.7682929292929292,{'C': 0.7682929292929292},0.9824453274943908,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9789126750147,0.01534617318703788,21,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
39,0.0346872091293335,0.01475395727123549,0.014044666290283203,0.006663338983261922,0.7884848484848485,{'C': 0.7884848484848485},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
40,0.03834540843963623,0.015525672022108254,0.009443116188049317,0.0036365653149639508,0.8086767676767677,{'C': 0.8086767676767677},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
41,0.04640443325042724,0.023453561465602554,0.011284899711608887,0.00647165947630146,0.8288686868686869,{'C': 0.8288686868686869},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9883035602381848,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488097802289,0.0022140732230209624
42,0.03996806144714356,0.015708969047696076,0.00845649242401123,0.005126413502105562,0.8490606060606061,{'C': 0.8490606060606061},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9863532201257349,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9867437726653924,0.002434838269838591
43,0.03991994857788086,0.019318387249962553,0.010231113433837891,0.006894473322508256,0.8692525252525253,{'C': 0.8692525252525253},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488779370091,0.0025342703602628295
44,0.036363959312438965,0.013016712787499664,0.009831643104553223,0.0033421620957305915,0.8894444444444444,{'C': 0.8894444444444444},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488779370091,0.0025342703602628295
45,0.03214454650878906,0.009252177755386917,0.009485912322998048,0.0034094629409012344,0.9096363636363636,{'C': 0.9096363636363636},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488779370091,0.0025342703602628295
46,0.027198123931884765,0.007013454118434619,0.007851982116699218,0.002044653703887309,0.9298282828282828,{'C': 0.9298282828282828},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488779370091,0.0025342703602628295
47,0.023771095275878906,0.0017557757515582616,0.007017159461975097,0.0009000806696391558,0.950020202020202,{'C': 0.950020202020202},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488779370091,0.0025342703602628295
48,0.02618832588195801,0.0012332160282666994,0.007207846641540528,0.0009210714374796912,0.9702121212121212,{'C': 0.9702121212121212},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9844042728419024,0.9883032046314267,0.9883032046314267,0.9865488779370091,0.0025342703602628295
49,0.023323988914489745,0.001474884522932301,0.006690287590026855,0.0013382586205719165,0.9904040404040404,{'C': 0.9904040404040404},1.0,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9648473034437947,0.9824453274943908,1.0,0.9824561403508771,0.9824561403508771,0.9806681422652609,0.016602497714744827,1,0.9824557403616769,0.9844047469842463,0.9902531890898205,0.9902531890898205,0.9863537387721337,0.9844042728419024,0.9863532201257349,0.9824553403359968,0.9883032046314267,0.9883032046314267,0.9863539846864186,0.002756866842536163
