,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_learning_rate,param_base_estimator,param_algorithm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
48,15.88790431022644,2.243746024237541,0.7302778482437133,0.12829432979877467,1710,0.40861872909698993,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1710, 'learning_rate': 0.40861872909698993, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.92956465237167,0.9473359824831725,0.9824453274943908,1.0,0.9298245614035088,0.9824561403508771,0.9630993850079559,0.02285930315484836,33,0.9824557403616769,0.9883040046817758,0.9844054580896686,0.9980506674467937,0.98635477582846,0.9824553403359968,0.9883038269027181,0.9805063781711969,0.9844054580896686,0.9844051025369575,0.9859646752444913,0.004678494677030995
49,0.02201402187347412,0.002721603696779512,0.007352519035339356,0.001087338381063684,100,0.5723344481605351,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 100, 'learning_rate': 0.5723344481605351, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
50,39.86914317607879,11.017753316631122,1.9584352731704713,0.56883979508567,4790,0.4988294314381271,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 4790, 'learning_rate': 0.4988294314381271, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9473359824831725,0.9648473034437947,0.92956465237167,0.9824561403508771,0.9648473034437947,1.0,0.9473359824831725,0.9824561403508771,0.9648570750622489,0.02081587245798625,20,0.9941520023403811,0.9941520467836257,0.9922026697878505,0.9980506674467937,0.9922025512684788,0.9902534113060428,0.9922027290448343,0.9922027290448343,0.9902534113060428,0.9902533372339688,0.9925925555562852,0.0022732806745149044
51,0.0220919132232666,0.0016285585085053162,0.007550239562988281,0.0008899637674658634,490,0.0076822742474916385,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 490, 'learning_rate': 0.0076822742474916385, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
52,0.31366682052612305,0.05210138248931012,0.015404176712036134,0.0019640567977309087,720,0.4320066889632107,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 720, 'learning_rate': 0.4320066889632107, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9648906749632703,0.9648906749632703,0.9471730672179987,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9473684210526315,0.9824561403508771,0.9648797638735009,0.013611946117550225,15,0.9727089294396757,0.978555875213353,0.9766081871345029,0.9805068226120858,0.9727095516569201,0.9727093442574769,0.9668613465954937,0.9707595672694614,0.9766081871345029,0.9785575048732943,0.9746585316186765,0.003994908266012077
53,43.62122509479523,2.153280153238326,1.8957813024520873,0.17341189908597684,4230,0.031070234113712375,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 4230, 'learning_rate': 0.031070234113712375, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9472711053442543,0.9648473034437947,0.9824453274943908,1.0,0.9648906749632703,0.9824561403508771,0.9701277737572527,0.015836717654748648,7,0.9824557403616769,0.9805066744696264,0.9824557403616769,0.9902531890898205,0.9805066744696264,0.9805063781711969,0.9844042728419024,0.9785573419147312,0.9785573419147312,0.9824560070211438,0.9820659360616132,0.0032383678172379984
54,0.020470428466796874,0.0007714432842484438,0.0071314811706542965,0.000308466897456798,1370,0.2916789297658863,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1370, 'learning_rate': 0.2916789297658863, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
55,14.701191449165345,3.2207951928149074,0.7333538293838501,0.17729038432926197,1740,0.6424983277591972,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1740, 'learning_rate': 0.6424983277591972, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9296946068875893,0.9648473034437947,0.92956465237167,0.9473359824831725,0.9648473034437947,1.0,0.9473359824831725,0.9824561403508771,0.9613428786778219,0.02197024480227741,39,0.9902534113060428,0.9922027290448343,0.9883040046817758,0.9980506674467937,0.9902533372339688,0.9902534113060428,0.9922027290448343,0.9863546721275562,0.9883040046817758,0.9844051025369575,0.9900584069410583,0.0035358149076806502
56,17.50023696422577,3.8799732547708565,0.8428099393844605,0.20201000251011791,1960,0.5756755852842809,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1960, 'learning_rate': 0.5756755852842809, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9824561403508771,0.9296946068875893,0.9648473034437947,0.92956465237167,0.9473359824831725,0.9648473034437947,1.0,0.9473359824831725,0.9824561403508771,0.9630994252165825,0.022867542433072076,30,0.9902534113060428,0.9922027290448343,0.9883040046817758,0.9980506674467937,0.9902533372339688,0.9902534113060428,0.9922027290448343,0.9863546721275562,0.9883040046817758,0.9844051025369575,0.9900584069410583,0.0035358149076806502
57,4.45514132976532,0.19076576299259196,0.2006753206253052,0.01961474509603832,420,0.25158528428093646,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 420, 'learning_rate': 0.25158528428093646, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.9648906749632703,0.9824453274943908,0.9824453274943908,1.0,0.9648906749632703,0.9824561403508771,0.9736495331242139,0.014187413599901232,4,0.9824557403616769,0.9805066744696264,0.9824557403616769,0.9902531890898205,0.9805066744696264,0.9805063781711969,0.9824553403359968,0.9785573419147312,0.9805063781711969,0.9824560070211438,0.9820659464366693,0.002994596231765342
58,0.6317300796508789,0.7380660172993722,0.02321476936340332,0.019320577902059495,260,0.3785484949832776,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 260, 'learning_rate': 0.3785484949832776, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9648906749632703,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9649122807017544,0.9824453274943908,0.9473684210526315,0.9824561403508771,0.96313191784046,0.016573380099400393,22,0.9746586768083187,0.9785575048732943,0.9766081871345029,0.9844054580896686,0.9727083072224311,0.9824561403508771,0.9785565270773295,0.9727093442574769,0.9785573419147312,0.9766080093635516,0.9775825497092182,0.003620882062257766
59,0.020908570289611815,0.001698255101967953,0.00692298412322998,0.0005823639021253996,4040,0.9264949832775919,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4040, 'learning_rate': 0.9264949832775919, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
60,16.182119393348692,2.3030288963772283,0.767745566368103,0.1380707608889269,1760,0.38857190635451505,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 1760, 'learning_rate': 0.38857190635451505, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.92956465237167,0.9473359824831725,0.9824453274943908,1.0,0.9298245614035088,0.9824561403508771,0.9630993850079559,0.02285930315484836,33,0.9824557403616769,0.9883040046817758,0.9844054580896686,0.9980506674467937,0.98635477582846,0.9824553403359968,0.9883038269027181,0.9805063781711969,0.9844054580896686,0.9844051025369575,0.9859646752444913,0.004678494677030995
61,0.020053005218505858,0.0013402373167743728,0.006528902053833008,0.00034650517747717775,2440,0.001,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2440, 'learning_rate': 0.001, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
62,4.3354617834091185,12.017063027767648,0.11370675563812256,0.29329302487079056,4040,0.4721003344481605,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 4040, 'learning_rate': 0.4721003344481605, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9473684210526315,0.9824561403508771,0.9631156965582817,0.02416691824437187,25,0.9746577138186622,0.9727093442574769,0.9746586768083187,0.9844054580896686,0.9785573419147312,0.9785570159976051,0.9844054580896686,0.9707595672694614,0.9785573419147312,0.9785575048732943,0.9775825423033618,0.004293129835189248
63,0.2747114419937134,0.06665559900981789,0.014621686935424805,0.0026011816930645837,2870,0.6759096989966555,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2870, 'learning_rate': 0.6759096989966555, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9473684210526315,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9473684210526315,0.9824453274943908,0.9648473034437947,0.9824453274943908,0.9649122807017544,0.9824561403508771,0.9631275806885125,0.01657292494472304,23,0.9746588693957114,0.9668608429053897,0.9766080093635516,0.9844054580896686,0.9727093442574769,0.9668613465954937,0.9863546721275562,0.9746582916335331,0.9824561403508771,0.9785550601975835,0.9764128034916842,0.006373484571805541
64,0.6760280132293701,0.283609601798097,0.024164509773254395,0.008441678116242999,290,0.13464548494983278,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 290, 'learning_rate': 0.13464548494983278, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.92956465237167,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9648906749632703,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9649122807017544,0.9824561403508771,0.9648592316165399,0.01928659273157048,19,0.9805066744696264,0.9727089294396757,0.9805066744696264,0.9824561403508771,0.9785575048732943,0.9688094939684927,0.9766081871345029,0.9668590798751819,0.9727083072224311,0.9746582916335331,0.9754379283437242,0.0049475228237293375
65,0.020369243621826173,0.0012857229722807047,0.006861090660095215,0.0005129161707636609,2820,0.034411371237458195,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2820, 'learning_rate': 0.034411371237458195, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66,0.30851566791534424,0.11613325861576133,0.014507102966308593,0.003437538187267785,3780,0.8429665551839465,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 3780, 'learning_rate': 0.8429665551839465, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9297813499265406,0.9296946068875893,0.9471730672179987,0.9648473034437947,0.92956465237167,0.9824453274943908,0.9649122807017544,0.9649122807017544,0.9473684210526315,0.9824561403508771,0.9543155430149002,0.01959254666502275,100,0.9727093442574769,0.9707600117019063,0.9707602339181286,0.9922027290448343,0.9824557403616769,0.968810205073915,0.9668545451709868,0.9668578203053565,0.9766081871345029,0.9727089294396757,0.974072774640846,0.007502779879099259
67,1.3011094570159911,0.06726453395745803,0.06309902667999268,0.004239356400651724,130,0.351819397993311,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 130, 'learning_rate': 0.351819397993311, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9472711053442543,0.9824561403508771,0.9296946068875893,0.9648473034437947,1.0,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9736517419211441,0.01965820511664793,3,0.9824557403616769,0.9805066744696264,0.9805066744696264,0.98635477582846,0.9805066744696264,0.9805063781711969,0.9785573419147312,0.9805063781711969,0.9824560070211438,0.9824560070211438,0.9814812651898428,0.0019975126786430136
68,0.02456653118133545,0.0022517698324278227,0.007755637168884277,0.0010841558017900084,3700,0.09789297658862876,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3700, 'learning_rate': 0.09789297658862876, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
69,0.021431994438171387,0.0015840405661262944,0.006540608406066894,0.000267502353132863,1390,0.9933177257525083,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1390, 'learning_rate': 0.9933177257525083, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
70,0.022595906257629396,0.0028815982536327263,0.006736302375793457,0.00035121645462976456,2960,0.22151505016722406,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2960, 'learning_rate': 0.22151505016722406, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
71,0.02215445041656494,0.0027216698941561713,0.007116341590881347,0.0009782731245244862,4940,0.10791638795986622,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4940, 'learning_rate': 0.10791638795986622, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
72,0.022333836555480956,0.0029736251843963247,0.006264925003051758,0.0003170805224251988,1790,0.42198327759197324,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 1790, 'learning_rate': 0.42198327759197324, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
73,0.022115230560302734,0.0018409199125068404,0.007309341430664062,0.0011356295446371734,2350,0.4654180602006689,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2350, 'learning_rate': 0.4654180602006689, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74,23.325850009918213,5.922704901763779,1.1639105081558228,0.310428119354083,2700,0.7093210702341137,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 2700, 'learning_rate': 0.7093210702341137, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9473359824831725,0.9648473034437947,0.92956465237167,0.9649122807017544,0.9648473034437947,1.0,0.9473359824831725,0.9824561403508771,0.9631026890973367,0.019981247982450774,29,0.9941520023403811,0.9922027290448343,0.9922026697878505,0.9980506674467937,0.9922025512684788,0.9902534113060428,0.9922027290448343,0.9922027290448343,0.9902534113060428,0.9902533372339688,0.992397623782406,0.0022140013122722204
75,0.23397607803344728,0.086055193218433,0.012426280975341797,0.0022053074677836444,2200,0.9766120401337792,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2200, 'learning_rate': 0.9766120401337792, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.8937573462191458,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9472711053442543,0.9824453274943908,0.9649122807017544,1.0,0.9473684210526315,0.9824561403508771,0.9630350555545034,0.027929450404127275,37,0.9688094939684927,0.9688109161793372,0.9649082804905432,0.9766080093635516,0.9746586768083187,0.9629612740426603,0.9785529409929915,0.9883038269027181,0.9785573419147312,0.9707600117019063,0.973293077236525,0.007191763159698706
76,0.02091200351715088,0.0014132652345682152,0.006887006759643555,0.00020027611364106592,1740,0.34179598662207356,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1740, 'learning_rate': 0.34179598662207356, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
77,0.02200174331665039,0.001561371113726559,0.007255697250366211,0.000923425475474046,4010,0.47878260869565215,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 4010, 'learning_rate': 0.47878260869565215, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
78,0.020293807983398436,0.0011002129749352605,0.006859374046325683,0.00021450550301497885,2670,0.6759096989966555,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2670, 'learning_rate': 0.6759096989966555, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
79,2.096326541900635,0.1596248621335198,0.09832818508148193,0.011055799887178435,210,0.33511371237458193,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 210, 'learning_rate': 0.33511371237458193, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9771615449160868,0.013751261451823905,1,0.9824557403616769,0.9824557403616769,0.9805066744696264,0.9883040046817758,0.9785575048732943,0.9805063781711969,0.9824553403359968,0.9785573419147312,0.9824560070211438,0.9824560070211438,0.9818710739212262,0.002622526807667503
80,1.1222328662872314,2.1673722364945993,0.03578946590423584,0.05440924162047885,720,0.3217491638795986,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 720, 'learning_rate': 0.3217491638795986, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,0.9473684210526315,0.9824561403508771,0.9648722450944913,0.02607063499212066,18,0.9707600117019063,0.9805063781711969,0.9785575048732943,0.98635477582846,0.9883038269027181,0.9727093442574769,0.9766081871345029,0.9688109161793372,0.9824561403508771,0.9766080093635516,0.9781675094763322,0.006089852009499218
81,0.021836352348327637,0.00293948360871995,0.0074046611785888675,0.0011625220591547285,140,0.5255585284280936,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 140, 'learning_rate': 0.5255585284280936, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
82,0.02226870059967041,0.0015882495903905356,0.00689694881439209,0.0007614446648269615,1900,0.7160033444816053,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1900, 'learning_rate': 0.7160033444816053, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
83,0.02220485210418701,0.0013870324732265427,0.0077399730682373045,0.0014812140970150909,150,0.037752508361204015,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 150, 'learning_rate': 0.037752508361204015, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
84,0.02187175750732422,0.0025753671334088992,0.008046746253967285,0.0011861137707359056,4460,0.5255585284280936,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 4460, 'learning_rate': 0.5255585284280936, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
85,22.513980174064635,0.8533832640596578,0.9647856473922729,0.06350148974836949,2120,0.14466889632107022,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 2120, 'learning_rate': 0.14466889632107022, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9473684210526315,0.9824561403508771,0.9471730672179987,0.9648473034437947,0.92956465237167,0.9648473034437947,0.9824453274943908,1.0,0.9648906749632703,0.9824561403508771,0.9666049030689304,0.019993525300084157,13,0.9805059337303078,0.9824557403616769,0.9844054580896686,0.9980506674467937,0.9844047469842463,0.9805063781711969,0.9824553403359968,0.9785573419147312,0.9805063781711969,0.9844051025369575,0.9836253087742772,0.00517225453169998
86,0.02332937717437744,0.0015452106035248375,0.008007121086120606,0.001361620946083217,4120,0.28499665551839465,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 4120, 'learning_rate': 0.28499665551839465, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
87,0.022673916816711426,0.0019395353726689927,0.007904291152954102,0.0014437532367522416,3010,0.702638795986622,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 3010, 'learning_rate': 0.702638795986622, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
88,0.023230767250061034,0.0016856980320604869,0.008367180824279785,0.0010823207824660695,3530,0.15135117056856187,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 3530, 'learning_rate': 0.15135117056856187, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
89,0.02426438331604004,0.0018147144119771955,0.007953286170959473,0.0011597321216212527,4520,0.5456053511705685,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 4520, 'learning_rate': 0.5456053511705685, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
