,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_learning_rate,param_base_estimator,param_algorithm,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
73,0.02265923023223877,0.005111324122141355,0.007670140266418457,0.0016129883739707408,2350,0.4654180602006689,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2350, 'learning_rate': 0.4654180602006689, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
74,24.32961759567261,6.413160874165199,1.1604467153549194,0.3264149949809877,2700,0.7093210702341137,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 2700, 'learning_rate': 0.7093210702341137, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9824561403508771,0.9472711053442543,0.9473359824831725,0.9648473034437947,0.92956465237167,0.9649122807017544,0.9648473034437947,1.0,0.9473359824831725,0.9824561403508771,0.9631026890973367,0.019981247982450774,29,0.9941520023403811,0.9922027290448343,0.9922026697878505,0.9980506674467937,0.9922025512684788,0.9902534113060428,0.9922027290448343,0.9922027290448343,0.9902534113060428,0.9902533372339688,0.992397623782406,0.0022140013122722204
75,0.26331770420074463,0.10048933998517633,0.015157580375671387,0.004659736047451656,2200,0.9766120401337792,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 2200, 'learning_rate': 0.9766120401337792, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.8937573462191458,0.9824453274943908,0.9648473034437947,0.9648473034437947,0.9472711053442543,0.9824453274943908,0.9649122807017544,1.0,0.9473684210526315,0.9824561403508771,0.9630350555545034,0.027929450404127275,37,0.9688094939684927,0.9688109161793372,0.9649082804905432,0.9766080093635516,0.9746586768083187,0.9629612740426603,0.9785529409929915,0.9883038269027181,0.9785573419147312,0.9707600117019063,0.973293077236525,0.007191763159698706
76,0.024098873138427734,0.004113217420548822,0.007311058044433594,0.0007687189406686707,1740,0.34179598662207356,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1740, 'learning_rate': 0.34179598662207356, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
77,0.025977373123168945,0.0037474540205406914,0.008968472480773926,0.00196546319020888,4010,0.47878260869565215,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 4010, 'learning_rate': 0.47878260869565215, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
78,0.02368161678314209,0.002004971597747819,0.008507966995239258,0.0023117234136773132,2670,0.6759096989966555,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 2670, 'learning_rate': 0.6759096989966555, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
79,2.420995354652405,0.21167848870593095,0.11021342277526855,0.011330843144978175,210,0.33511371237458193,LogisticRegression(random_state=1),SAMME.R,"{'n_estimators': 210, 'learning_rate': 0.33511371237458193, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME.R'}",0.9648906749632703,0.9824561403508771,0.9471730672179987,0.9648473034437947,1.0,0.9824453274943908,0.9824453274943908,0.9824453274943908,0.9824561403508771,0.9824561403508771,0.9771615449160868,0.013751261451823905,1,0.9824557403616769,0.9824557403616769,0.9805066744696264,0.9883040046817758,0.9785575048732943,0.9805063781711969,0.9824553403359968,0.9785573419147312,0.9824560070211438,0.9824560070211438,0.9818710739212262,0.002622526807667503
80,1.0093720197677611,1.9062649168072137,0.03215336799621582,0.050912314056754504,720,0.3217491638795986,LogisticRegression(random_state=1),SAMME,"{'n_estimators': 720, 'learning_rate': 0.3217491638795986, 'base_estimator': LogisticRegression(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9648906749632703,0.9296946068875893,0.9648473034437947,0.9824561403508771,0.9824453274943908,0.9824453274943908,1.0,0.9473684210526315,0.9824561403508771,0.9648722450944913,0.02607063499212066,18,0.9707600117019063,0.9805063781711969,0.9785575048732943,0.98635477582846,0.9883038269027181,0.9727093442574769,0.9766081871345029,0.9688109161793372,0.9824561403508771,0.9766080093635516,0.9781675094763322,0.006089852009499218
81,0.019750213623046874,0.001071186165055582,0.006498789787292481,0.0002849126251069782,140,0.5255585284280936,DecisionTreeClassifier(random_state=1),SAMME,"{'n_estimators': 140, 'learning_rate': 0.5255585284280936, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
82,0.020518159866333006,0.001803841126079354,0.00670926570892334,0.00027678427700101736,1900,0.7160033444816053,DecisionTreeClassifier(random_state=1),SAMME.R,"{'n_estimators': 1900, 'learning_rate': 0.7160033444816053, 'base_estimator': DecisionTreeClassifier(random_state=1), 'algorithm': 'SAMME.R'}",0.9121185089070906,0.9121185089070906,0.9649122807017544,0.9296946068875893,0.9473359824831725,0.9648473034437947,0.9824453274943908,0.9824453274943908,1.0,0.9824453274943908,0.9578363173813665,0.02962475042349496,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
