,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
11,0.005767202377319336,0.00037413187360930077,0.0027982711791992186,0.00030699800191027815,0.04506613226452906,{'C': 0.04506613226452906},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.784776072163317,0.7248280175109443,0.6124394436630723,0.7303803562831006,0.6620247222656861,0.6095103133364825,0.6966631501209843,0.05818448284884881,472,0.7152332829782432,0.7054987459000579,0.7180506606017466,0.709694782107105,0.7123751628310899,0.7107897664071192,0.7249809014514896,0.7138093914976382,0.719366490691859,0.7305035693613736,0.7160302753827722,0.007086918421566976
12,0.005745577812194824,0.0005881455339264855,0.003038644790649414,0.0002832432186496512,0.04907214428857716,{'C': 0.04907214428857716},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.784776072163317,0.7248280175109443,0.6124394436630723,0.7303803562831006,0.6620247222656861,0.6095103133364825,0.6966631501209843,0.05818448284884881,472,0.7138690186818528,0.7054987459000579,0.7180506606017466,0.7082973206568711,0.7123751628310899,0.712206321651531,0.7249809014514896,0.7138093914976382,0.719366490691859,0.7305035693613736,0.7158957583325509,0.007161835057912387
13,0.006477856636047363,0.0009957146079734457,0.0034627914428710938,0.00032609106194206197,0.05307815631262526,{'C': 0.05307815631262526},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.784776072163317,0.7248280175109443,0.6124394436630723,0.7303803562831006,0.6620247222656861,0.6095103133364825,0.6966631501209843,0.05818448284884881,472,0.7124728224697163,0.7041204354847111,0.7180506606017466,0.709694782107105,0.7095961788970908,0.712206321651531,0.7263630242827737,0.7138093914976382,0.719366490691859,0.7277021394831897,0.7153382247167361,0.007134506547871287
14,0.005730104446411133,0.0004063526107787183,0.002923250198364258,0.00023144049306376874,0.057084168336673353,{'C': 0.057084168336673353},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.784776072163317,0.7248280175109443,0.6124394436630723,0.7303803562831006,0.6620247222656861,0.6095103133364825,0.6966631501209843,0.05818448284884881,472,0.7124728224697163,0.7054987459000579,0.7180506606017466,0.709694782107105,0.7095961788970908,0.712206321651531,0.7249809014514896,0.7151849271849811,0.7235209780966403,0.72629966173386,0.7157505980094218,0.006822215806613168
15,0.00606989860534668,0.00021964141276978934,0.0028557777404785156,0.00034703124368252986,0.06109018036072145,{'C': 0.06109018036072145},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7303803562831006,0.6620247222656861,0.6095103133364825,0.6979835227026324,0.06028107722067082,15,0.7110754414125201,0.7054987459000579,0.7180506606017466,0.7110754414125201,0.708189229249012,0.7135706340378198,0.7249809014514896,0.7151849271849811,0.7221171584935661,0.72629966173386,0.7156042801477573,0.006731654419745184
16,0.006314754486083984,0.0005141114417066792,0.003059983253479004,0.00024527729495529084,0.06509619238476955,{'C': 0.06509619238476955},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7303803562831006,0.6620247222656861,0.6095103133364825,0.6979835227026324,0.06028107722067082,15,0.7110754414125201,0.7054987459000579,0.7194422796472196,0.7124550711048604,0.7068171949630917,0.7163515016685207,0.7235849839201621,0.7151849271849811,0.7221171584935661,0.72629966173386,0.7158826966028838,0.0066704742749198135
17,0.005676412582397461,0.0003463323986083934,0.003212237358093262,0.0007275613287225509,0.06910220440881765,{'C': 0.06910220440881765},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7303803562831006,0.6620247222656861,0.6095103133364825,0.6979835227026324,0.06028107722067082,15,0.709694782107105,0.7068986473580942,0.7194422796472196,0.7124550711048604,0.7068171949630917,0.7163515016685207,0.7221879244351155,0.7165595016634375,0.7235209780966403,0.72629966173386,0.7160227542777944,0.00657799423164767
18,0.005948328971862793,0.0004198934911459879,0.0027943849563598633,0.00022563718806234718,0.07310821643286575,{'C': 0.07310821643286575},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7303803562831006,0.6620247222656861,0.6095103133364825,0.6979835227026324,0.06028107722067082,15,0.709694782107105,0.7068986473580942,0.7194422796472196,0.7124550711048604,0.7068171949630917,0.7163515016685207,0.7208069435575508,0.7165595016634375,0.7235209780966403,0.7277021394831897,0.7160249039649711,0.0066960614604081705
19,0.006342649459838867,0.001440580787451854,0.0033031463623046874,0.0007247935800167577,0.07711422845691383,{'C': 0.07711422845691383},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6965766927480812,0.059669650021987354,476,0.709694782107105,0.7068986473580942,0.7180506606017466,0.7138336870538298,0.7040701926361025,0.7163515016685207,0.7221879244351155,0.7165595016634375,0.7235209780966403,0.72629966173386,0.7157467537354453,0.006888705451819284
20,0.00614626407623291,0.0005061567705301551,0.002916550636291504,0.0003390606340626735,0.08112024048096193,{'C': 0.08112024048096193},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6965766927480812,0.059669650021987354,476,0.7110754414125201,0.7082770596179818,0.7166579215407883,0.7110754414125201,0.7054441880031803,0.7149869369012745,0.7207897067250091,0.7165595016634375,0.7235209780966403,0.72629966173386,0.7154686837107211,0.006356966204156074
21,0.006576371192932129,0.0006568879602925264,0.002924036979675293,0.00041569387997105573,0.08512625250501003,{'C': 0.08512625250501003},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6965766927480812,0.059669650021987354,476,0.709694782107105,0.7068986473580942,0.7166579215407883,0.7110754414125201,0.7068171949630917,0.7163515016685207,0.7207897067250091,0.7165595016634375,0.7235209780966403,0.7277021394831897,0.7156067815018398,0.006685321960516255
22,0.005808186531066894,0.0002753425566355783,0.002966475486755371,0.0002966262893820816,0.08913226452905812,{'C': 0.08913226452905812},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6965766927480812,0.059669650021987354,476,0.709694782107105,0.709676859231477,0.7166579215407883,0.7110754414125201,0.7040382110290925,0.7163515016685207,0.7207897067250091,0.7179331306990882,0.7235209780966403,0.7277021394831897,0.7157440671993431,0.006834898810803987
23,0.006022524833679199,0.0004602048528535773,0.0028085708618164062,0.00021656986250682397,0.09313827655310622,{'C': 0.09313827655310622},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6965766927480812,0.059669650021987354,476,0.709694782107105,0.709676859231477,0.7166579215407883,0.7110754414125201,0.7040382110290925,0.7163515016685207,0.7207897067250091,0.7179331306990882,0.7249235898860795,0.72629966173386,0.7157440806033539,0.006777660322122457
24,0.006224799156188965,0.0005275141321071844,0.0029516220092773438,0.0007163829266288468,0.09714428857715432,{'C': 0.09714428857715432},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6965766927480812,0.059669650021987354,476,0.709694782107105,0.709676859231477,0.7166579215407883,0.709694782107105,0.7040382110290925,0.7163515016685207,0.7221879244351155,0.7179331306990882,0.7249235898860795,0.7290783453710797,0.7160237048075451,0.007455399534091291
25,0.00593271255493164,0.0003402195063473684,0.002710390090942383,0.00012589850136678603,0.10115030060120242,{'C': 0.10115030060120242},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6965766927480812,0.059669650021987354,476,0.709694782107105,0.709676859231477,0.718041958041958,0.7110910479894438,0.7040382110290925,0.7163515016685207,0.7221879244351155,0.719338330078502,0.72629966173386,0.7304806890803002,0.7167200965395375,0.007818158910430605
26,0.006036043167114258,0.00046480305834827626,0.0028707027435302735,0.00027193056146565336,0.10515631262525052,{'C': 0.10515631262525052},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6965766927480812,0.059669650021987354,476,0.7082973206568711,0.709676859231477,0.718041958041958,0.7110910479894438,0.7040382110290925,0.7149869369012745,0.7221879244351155,0.7207422944594207,0.72629966173386,0.7290783453710797,0.7164440559849592,0.007795033872980661
27,0.006657958030700684,0.0005446960057984235,0.0029271841049194336,0.0005787701168988402,0.1091623246492986,{'C': 0.1091623246492986},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6965766927480812,0.059669650021987354,476,0.7110754414125201,0.709676859231477,0.7194249600666711,0.7124728224697163,0.7040382110290925,0.7149869369012745,0.7221879244351155,0.7207422944594207,0.7248959869086308,0.7290783453710797,0.7168579782284998,0.007321991609852888
28,0.006038093566894531,0.0006174466592425756,0.002869439125061035,0.00023294834993537372,0.1131683366733467,{'C': 0.1131683366733467},0.6611764705882354,0.746031746031746,0.6747967479674797,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6965766927480812,0.059669650021987354,476,0.7110754414125201,0.709676859231477,0.7194249600666711,0.7110910479894438,0.7040382110290925,0.7149869369012745,0.7221879244351155,0.719338330078502,0.7248959869086308,0.7290783453710797,0.7165794043423807,0.0073514060105441485
29,0.006052780151367188,0.0005224033528277612,0.002777433395385742,0.00020724091711616508,0.1171743486973948,{'C': 0.1171743486973948},0.6611764705882354,0.746031746031746,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6953417436897299,0.06023277571997207,491,0.7110754414125201,0.709676859231477,0.718041958041958,0.7110910479894438,0.7026309288537549,0.7149869369012745,0.7221879244351155,0.719338330078502,0.7248959869086308,0.7290783453710797,0.7163003759223756,0.007556278511321404
30,0.006271791458129883,0.0009481136138664002,0.003032827377319336,0.0005930339617560862,0.12118036072144289,{'C': 0.12118036072144289},0.6611764705882354,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6941520838832004,0.05933057532395529,498,0.7124550711048604,0.709676859231477,0.718041958041958,0.7110910479894438,0.7026309288537549,0.7149869369012745,0.7221879244351155,0.719338330078502,0.7248959869086308,0.7290783453710797,0.7164383388916097,0.0074717437061579154
31,0.005762648582458496,0.00033292905695352597,0.0028873443603515624,0.00020739690009527394,0.125186372745491,{'C': 0.125186372745491},0.6611764705882354,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6941520838832004,0.05933057532395529,498,0.7124550711048604,0.709676859231477,0.7166579215407883,0.709694782107105,0.7026309288537549,0.7163515016685207,0.7221879244351155,0.719338330078502,0.7248959869086308,0.7290783453710797,0.7162967651299834,0.007552011268827451
32,0.006016039848327636,0.0002672564747252789,0.0027981042861938477,0.00022007299104829196,0.1291923847695391,{'C': 0.1291923847695391},0.6611764705882354,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6095103133364825,0.6941520838832004,0.05933057532395529,498,0.7124550711048604,0.709676859231477,0.7166579215407883,0.709694782107105,0.7026309288537549,0.7163515016685207,0.7221879244351155,0.7179636108222008,0.7249235898860795,0.7290783453710797,0.7161620535020983,0.00751099205975968
33,0.0061809301376342775,0.0009271564125541638,0.003046584129333496,0.0003298179259272338,0.1331983967935872,{'C': 0.1331983967935872},0.6611764705882354,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6953222646707642,0.05774381982960139,492,0.7124550711048604,0.709676859231477,0.715264046298529,0.7083130772970345,0.7026309288537549,0.7163515016685207,0.7235849839201621,0.7179636108222008,0.7249235898860795,0.7290783453710797,0.7160242014453698,0.007765887720082939
34,0.006606745719909668,0.0008973416541528639,0.0032578229904174803,0.0004827818108547888,0.1372044088176353,{'C': 0.1372044088176353},0.6611764705882354,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6953222646707642,0.05774381982960139,492,0.7124550711048604,0.709676859231477,0.715264046298529,0.7083130772970345,0.7026309288537549,0.7163515016685207,0.7235849839201621,0.7179636108222008,0.7249235898860795,0.7290783453710797,0.7160242014453698,0.007765887720082939
35,0.00577538013458252,0.0003898322840610946,0.0028186321258544924,0.00030342441047494565,0.1412104208416834,{'C': 0.1412104208416834},0.6611764705882354,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6953222646707642,0.05774381982960139,492,0.7124550711048604,0.709676859231477,0.715264046298529,0.7083130772970345,0.7026309288537549,0.7163515016685207,0.7235849839201621,0.719366490691859,0.7235465839827583,0.7290783453710797,0.7160267888420035,0.00766737743273124
36,0.0058696985244750975,0.00023363432173345374,0.002953505516052246,0.0002413672367686292,0.1452164328657315,{'C': 0.1452164328657315},0.6611764705882354,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6953222646707642,0.05774381982960139,492,0.7124550711048604,0.709676859231477,0.715264046298529,0.7083130772970345,0.7026309288537549,0.7163515016685207,0.7235849839201621,0.719366490691859,0.7235465839827583,0.7290783453710797,0.7160267888420035,0.00766737743273124
37,0.006702256202697754,0.0012499690066647686,0.003356194496154785,0.0006786209036068459,0.14922244488977957,{'C': 0.14922244488977957},0.6611764705882354,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6953222646707642,0.05774381982960139,492,0.7138336870538298,0.709676859231477,0.715264046298529,0.7083130772970345,0.7026309288537549,0.7163515016685207,0.7235849839201621,0.719366490691859,0.7235465839827583,0.7290783453710797,0.7161646504369005,0.007614126585666643
38,0.006187129020690918,0.00047157054253236006,0.0030922651290893554,0.000525066248801184,0.15322845691382767,{'C': 0.15322845691382767},0.6611764705882354,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6953222646707642,0.05774381982960139,492,0.7152332829782432,0.709676859231477,0.715264046298529,0.7083130772970345,0.7012223249458128,0.7163515016685207,0.7235849839201621,0.719366490691859,0.7221686282076016,0.7290783453710797,0.7160259540610319,0.007724358887413987
39,0.005804681777954101,0.00042916299491423354,0.0026959896087646483,0.00033922707524588753,0.15723446893787577,{'C': 0.15723446893787577},0.6731615336266499,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6965207709746057,0.05714392868749426,486,0.7152332829782432,0.709676859231477,0.715264046298529,0.7083130772970345,0.6998123827392121,0.7163515016685207,0.7235849839201621,0.719366490691859,0.7221686282076016,0.7290783453710797,0.7158849598403718,0.008001192839445222
40,0.006649994850158691,0.0008463213818726143,0.0031920433044433593,0.0004409331043942032,0.16124048096192387,{'C': 0.16124048096192387},0.6731615336266499,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6965207709746057,0.05714392868749426,486,0.7152332829782432,0.709676859231477,0.715264046298529,0.7083130772970345,0.6998123827392121,0.7163515016685207,0.7235849839201621,0.719366490691859,0.7221686282076016,0.7290783453710797,0.7158849598403718,0.008001192839445222
41,0.006754469871520996,0.0006196120182874341,0.0032291650772094727,0.0007682311413524482,0.16524649298597197,{'C': 0.16524649298597197},0.6731615336266499,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6965207709746057,0.05714392868749426,486,0.713853562168169,0.709676859231477,0.715264046298529,0.7083130772970345,0.7011807991290232,0.7163515016685207,0.7235849839201621,0.719366490691859,0.7221686282076016,0.7277021394831897,0.7157462088095565,0.007531036876324208
42,0.007061886787414551,0.0012381591105325503,0.0033655881881713865,0.0007909218832798892,0.16925250501002007,{'C': 0.16925250501002007},0.6731615336266499,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6965207709746057,0.05714392868749426,486,0.713853562168169,0.709676859231477,0.715264046298529,0.7083130772970345,0.6997683397683399,0.7163515016685207,0.7222029307590805,0.719366490691859,0.7221686282076016,0.7277021394831897,0.71546675755738,0.007679636953251319
43,0.007123637199401856,0.0006389570062550628,0.003506636619567871,0.0005881978899869822,0.17325851703406817,{'C': 0.17325851703406817},0.6731615336266499,0.7341351479664504,0.6624472573839663,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6965207709746057,0.05714392868749426,486,0.715250862832328,0.709676859231477,0.715264046298529,0.7083130772970345,0.6997683397683399,0.7163515016685207,0.7222029307590805,0.719366490691859,0.7221686282076016,0.7277021394831897,0.715606487623796,0.007661704794569936
44,0.00741274356842041,0.0011275470958653706,0.003673696517944336,0.00047014591634404496,0.17726452905811624,{'C': 0.17726452905811624},0.6731615336266499,0.7341351479664504,0.675,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6977760452362091,0.05651607557025328,399,0.715250862832328,0.709676859231477,0.715264046298529,0.7083130772970345,0.6997683397683399,0.7163515016685207,0.7222029307590805,0.719366490691859,0.7207681576911278,0.7277021394831897,0.7154664405721487,0.007552497736954101
45,0.006222581863403321,0.0007338576629577871,0.002767324447631836,0.00047575645767725685,0.18127054108216434,{'C': 0.18127054108216434},0.6731615336266499,0.7341351479664504,0.675,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6977760452362091,0.05651607557025328,399,0.716646989374262,0.709676859231477,0.715264046298529,0.7083130772970345,0.6997683397683399,0.7163515016685207,0.7222029307590805,0.719366490691859,0.7207681576911278,0.7277021394831897,0.7156060532263421,0.007560122521805608
46,0.006319904327392578,0.0005887630854057748,0.0031948328018188477,0.0006145066657553024,0.18527655310621244,{'C': 0.18527655310621244},0.6731615336266499,0.7341351479664504,0.675,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6977760452362091,0.05651607557025328,399,0.716646989374262,0.709676859231477,0.715264046298529,0.7083130772970345,0.6997683397683399,0.7163515016685207,0.7222029307590805,0.719366490691859,0.7207681576911278,0.7277021394831897,0.7156060532263421,0.007560122521805608
47,0.00581212043762207,0.000622773578925229,0.002678108215332031,0.00026126714218098403,0.18928256513026054,{'C': 0.18928256513026054},0.6731615336266499,0.7341351479664504,0.6874511642444132,0.7606676113997797,0.7979797979797979,0.7248280175109443,0.6124394436630723,0.7163120567375887,0.6620247222656861,0.6212121212121213,0.6990211616606503,0.05613645852778261,10,0.716646989374262,0.709676859231477,0.715264046298529,0.7083130772970345,0.6997683397683399,0.7163515016685207,0.7222029307590805,0.7207681576911278,0.7207681576911278,0.7277021394831897,0.7157462199262689,0.007641102610112872
