,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_estimators,param_min_samples_split,param_min_samples_leaf,param_max_features,param_max_depth,param_learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
48,0.03920004367828369,0.0020596839786678335,0.004997348785400391,0.0007118921680880128,20,50,20,0.1,5,0.005,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.005}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
49,0.024570941925048828,0.0012042232793913442,0.004664897918701172,0.0005138613461614879,20,20,50,0.1,2,0.005,"{'n_estimators': 20, 'min_samples_split': 20, 'min_samples_leaf': 50, 'max_features': 0.1, 'max_depth': 2, 'learning_rate': 0.005}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
50,0.05676546096801758,0.002678620129170648,0.004924273490905762,0.0005765360609543204,50,50,20,0.2,2,0.005,"{'n_estimators': 50, 'min_samples_split': 50, 'min_samples_leaf': 20, 'max_features': 0.2, 'max_depth': 2, 'learning_rate': 0.005}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
51,0.020348787307739258,0.0015048955065496271,0.0047462224960327145,0.00043031530525039106,10,50,1,0.1,4,0.01,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.1, 'max_depth': 4, 'learning_rate': 0.01}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
52,0.044797849655151364,0.0014637720102358058,0.00474541187286377,0.0007202635143649561,50,30,10,0.1,1,0.075,"{'n_estimators': 50, 'min_samples_split': 30, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 1, 'learning_rate': 0.075}",0.5774826059456041,0.6765411861132253,0.7103786816269285,0.6017706872370268,0.7253328374428322,0.7937476172321769,0.7593722201042064,0.7395580898075551,0.7540132630670386,0.6391165755919853,0.6977313764168579,0.06812530478256221,23,0.7389771756112448,0.7383326634700682,0.7462740398599201,0.7383451036055426,0.7374677154677277,0.7294003011660621,0.73097338834433,0.7326737931038261,0.7334993609590746,0.728683849717316,0.7354627391305113,0.005140950768560975
53,0.013548445701599122,0.0005530670972696841,0.004803276062011719,0.00041089119346159265,10,100,10,0.3,1,0.005,"{'n_estimators': 10, 'min_samples_split': 100, 'min_samples_leaf': 10, 'max_features': 0.3, 'max_depth': 1, 'learning_rate': 0.005}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
54,0.05893733501434326,0.0022543565749281627,0.004816579818725586,0.000474207275357783,50,150,5,0.3,2,0.01,"{'n_estimators': 50, 'min_samples_split': 150, 'min_samples_leaf': 5, 'max_features': 0.3, 'max_depth': 2, 'learning_rate': 0.01}",0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5060088551549652,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5193962019152735,0.5140412632111502,0.00655843371449135,39,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5148741418764302,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5133801687103503,0.5139777579767822,0.0007318943892612095
55,0.022128200531005858,0.0017118784182718952,0.004853510856628418,0.0008285521860637477,10,50,10,0.1,5,0.075,"{'n_estimators': 10, 'min_samples_split': 50, 'min_samples_leaf': 10, 'max_features': 0.1, 'max_depth': 5, 'learning_rate': 0.075}",0.5422728231077377,0.738320750400366,0.6358434192535575,0.6479021716213366,0.5872878918607995,0.7473816029143898,0.7473816029143898,0.7395580898075551,0.6973994876002612,0.6531217300313917,0.6736469569511785,0.06869861226912621,28,0.7624607331122537,0.7600070410139061,0.7575911460278106,0.7803001732208134,0.7510500011544547,0.7446141826241505,0.7397413034892228,0.7285832065006046,0.7526267183101344,0.7468365742974453,0.7523811079750796,0.013361797496102433
56,0.030766391754150392,0.0028087164334328176,0.004790568351745605,0.0005086476128430095,20,30,5,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 30, 'min_samples_leaf': 5, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.6428764693503293,0.7465813464235623,0.6765411861132253,0.65623981753014,0.6651461154668568,0.831340646698714,0.7741473525532315,0.702352102637206,0.7329995478825834,0.6973994876002612,0.712562407225611,0.05602169419003329,16,0.770466272326589,0.7911183214362969,0.7883867276887871,0.7923316859794276,0.7622321050035907,0.7677611280376807,0.7762834031864403,0.7710301351958556,0.7726680609791785,0.7765875771691927,0.7768865417003039,0.009824164569402931
57,0.030568981170654298,0.0023900600765036353,0.004758596420288086,0.0003736366476139064,20,50,1,0.2,3,0.075,"{'n_estimators': 20, 'min_samples_split': 50, 'min_samples_leaf': 1, 'max_features': 0.2, 'max_depth': 3, 'learning_rate': 0.075}",0.6295258025032574,0.7465813464235623,0.6765411861132253,0.6906158357771262,0.6887105491018766,0.8281230143601475,0.7890768826159374,0.7473816029143898,0.7741473525532315,0.7187691768212501,0.7289472749184004,0.05654037786695994,13,0.7905068565855298,0.7894518047571499,0.802120653628021,0.7906658558832471,0.7795872594711586,0.7856639149442682,0.7765875771691927,0.7703832683548273,0.7828992169250747,0.8011115607140507,0.7868977968432521,0.009578613329363998
